smiles,logps,qed,SA
COc1ccc(Cl)cc1NC(=O)NC1CCC(N2CCN(c3cccc4ncccc34)CC2)CC1,5.151700000000004,0.5139801299222655,2.348095058264441
COc1ccc(Cl)cc1NC(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1,5.390700000000005,0.5331916162575506,2.34947698586625
COc1ccc(Cl)cc1NC(=O)NC1CCC(NC2CCC3NN(C=CC=C3C=C(F)C=C(C)N(C)C)C2)C1,5.090900000000005,0.3328249378322588,5.539824936917634
COc1ccc(Cl)cc1NC(=O)NC1CCC2C1CCCN2CC1CC1,4.1231000000000035,0.8109414917931302,3.286846857913604
COc1ccc(Cl)cc1NC(=O)NC1CCCCN(C(C)C)C1,3.7330000000000023,0.8783482974026383,2.4606615938931924
COc1ccc(Cl)cc1NC(=O)NC1CCc2cc(C(F)(F)F)ccc21,5.176400000000003,0.7659928200888836,2.589982560383019
COc1ccc(Cl)cc1NC(=O)NCCC1CCN(c2ccccc2OC(C)C)CC1,5.5640000000000045,0.5576145986066523,2.20798674556044
COc1ccc(Cl)cc1NC(=O)OC1CCCc2ccc(S(=O)(=O)NCC3CCN(C4CC4)CC3)cc21,5.127400000000005,0.47551434450615343,3.123234960594001
COc1ccc(Cl)cc1NC(N)=O,1.8391999999999997,0.7652716718675776,1.6272828269319035
COc1ccc(Cl)cc1NC1CCN(CCCCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)C1,3.5017000000000023,0.28596761005794047,2.74403096716145
COc1ccc(Cl)cc1NC1CCN(CCN(C)S(=O)(=O)c2ccc(C(C)C)cc2)C1,4.278900000000004,0.5985097823959781,2.742589600997606
COc1ccc(Cl)cc1NC1CCON(CC2CCN2c2ccc([N+](=O)[O-])cc2)C1,3.9535000000000027,0.523640798708123,3.5097632119028033
COc1ccc(Cl)cc1NC1CCON(CCC2CNc3ccccc3C=CC(=O)N2)C1,3.7802000000000016,0.6139156341536036,4.321912605210015
COc1ccc(Cl)cc1NC1CCON(CCNC2=NC=C(C=Nc3cccc(C)c3)C2)C1,4.753020000000004,0.547916020210553,3.8650008470867085
COc1ccc(Cl)cc1NCCN(C)CCCCNC(=O)c1cc2ccccc2cn1,4.450700000000003,0.43102505073832004,2.308787541113201
COc1ccc(Cl)cc1NCCN(C)CCCNC(O)=NC1=CC(c2ccccc2)=NC1=O,3.4994000000000014,0.2645153427382475,3.0121619946616223
COc1ccc(Cl)cc1NCCN(C)CCNS(=O)(=O)c1ccc(C)cc1C,3.2876400000000015,0.6108230560360299,2.25100874346386
COc1ccc(Cl)cc1NCCN(CCCC1NC(=O)C2(CCCC2)C1=O)N=O,3.152000000000001,0.341060591145637,4.032985322271762
COc1ccc(Cl)cc1OCCNCC1C=CN(c2ccccc2)c2ccccc21,5.766200000000005,0.4691172388168879,3.0541638169442624
COc1ccc(Cl)cc1OCCNCC1COc2cccc(Cl)c2O1,3.8104000000000022,0.7361518869308193,2.789529307096
COc1ccc(Cl)cc1OCCNCCC1(COC(C)c2ccccc2C(=O)O)CCCc2cccc1c2,6.457400000000007,0.2437009827900616,4.395901671558634
COc1ccc(Cl)cc1OCCNCCC1SC=Nc2c(-c3ncccn3)cnn21,3.966000000000002,0.49950850075193226,3.6382795512099984
COc1ccc(Cl)cc1OCCNCCc1c[nH]c2ccc(F)cc12,4.180100000000002,0.5908158404478651,2.116655082330487
COc1ccc(Cl)cc1S(=O)(=O)N1CCCC(CN2CCN(c3ccccn3)CC2C)C1,3.355000000000002,0.6339408092083657,3.1529494137660183
COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,5.007700000000005,0.4264558055311314,2.6041418727769106
COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(N2CCN(C(=O)OC(C)(C)C)CC2)CC1,3.490800000000003,0.6835446114388695,2.382807022116216
COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)CC1,3.6685000000000025,0.4490495338649645,2.382156092423017
COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1,4.547500000000005,0.5493530318209033,2.42420217467744
COc1ccc(Cl)cc1S(=O)(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,3.839000000000003,0.4554548150439564,2.412239334369181
COc1ccc(F)c(CN2CCC(Cc3cccc(-c4ccc(F)cc4)c3)CC2)c1,6.095100000000006,0.4898601645963106,2.038902679953045
COc1ccc(F)cc1OCCNCCCc1c[nH]c2ccc(F)cc12,4.055900000000003,0.5659604648784311,2.1601870279251987
COc1ccc(F)cc1OCCNCCCc1c[nH]c2ccccc12,3.916800000000002,0.5795680103207173,2.0337026587266944
COc1ccc(F)cc1OCCNCCc1c[nH]c2ccc(F)cc12,3.6658000000000017,0.6120022785892187,2.126660851561258
COc1ccc(F)cc1OCCNCCc1c[nH]c2ccccc12,3.5267000000000017,0.6219813684354925,1.9961978589350728
COc1ccc(F)cc1Oc1ncccc1C1CCNCC1,3.488600000000001,0.9386532299577747,2.26594715526368
COc1ccc(I)c(O)c1C(=O)NCC1CCCN1Cc1ccc(F)cc1,3.5389000000000026,0.6165213780080716,2.8046606117047492
COc1ccc(I)c(O)c1OCCN1CCC(c2ccccc2)CC1,4.263800000000003,0.6642344210629127,2.267751236176643
COc1ccc(I)cc1C1CCN2CCN(c3cccc(C(F)(F)F)c3)CC2C1,5.386800000000005,0.5096456236312974,3.1752080471931032
COc1ccc(I)cc1CCCN1CCN(c2ccccn2)CC1,3.449600000000002,0.6479144256379044,2.123269946847161
COc1ccc(N(C)C)cc1C(=O)NC1c2ccccc2CCC1C,3.814600000000002,0.9214510817240882,2.948287918535735
COc1ccc(N2CC(C)C(O)C(C)N(C(=O)c3ccc(C)cc3OC)C2)cc1,3.3176200000000025,0.8561286932589522,3.3524872172060967
COc1ccc(N2CC3C(=CC=C3c3ccc(CN4CCCCCC4=O)n3C)C2=O)cc1OC,3.931300000000003,0.6539904935479939,3.548650380630243
COc1ccc(N2CCCCCN(c3ccc4cc(O)ccc4c3)CC2)cc1,5.050900000000005,0.6937705713813341,2.3871286268390595
COc1ccc(N2CCN(C3CCCC(CC(=O)N4CCc5sc(C)cc5C4)CC3)CC2)cc1OC,5.119620000000006,0.5039935834668685,3.32449482309881
COc1ccc(N2CCN(C3CCN(C(=O)COc4ccc5[nH]cc(CCN)c5c4)CC3)CC2)cc1,2.869700000000001,0.5040145179443981,2.448179087485281
COc1ccc(N2CCN(CC3CCN(C(=O)C4=CCOC5=CC=CC54)C3)CC2)cc1OC,2.700800000000001,0.6630784110421898,3.7272108596253446
COc1ccc(N2CCN(CC3CCN(c4cccc(C(F)(F)F)c4)CC3)C2=O)cc1OC,4.881200000000005,0.6126648272611545,2.4317507228174744
COc1ccc(N2CCN(CC3CCN(c4cccc5nc(C)ccc45)CC3)CC2)cc1,4.590420000000004,0.5910660062043919,2.2004056049163943
COc1ccc(N2CCN(CCC3CCC(CNc4ccccc4O)C3)CC2)cc1,4.441300000000004,0.6313725372043515,2.9337043364759054
COc1ccc(N2CCN(CCC3CCC(NS(=O)(=O)c4ccccc4)CC3)CC2)cc1,3.744600000000003,0.6542979019076923,2.1426461096415945
COc1ccc(N2CCN(CCCC3CCCN3C(=O)C=C3CCOc4ccc3cc4)CC2)cc1,4.454500000000004,0.5537546144263659,3.892365009922468
COc1ccc(N2CCN(CCCC3c4ccccc4CCc4ccccc43)CC2)cc1,5.528100000000006,0.5155326193500571,2.2157414994809574
COc1ccc(N2CCN(CCCCCC(=O)NC3CCCc4c(OC)cccc43)CC2)cc1,4.580000000000004,0.520752693855325,2.689196051454264
COc1ccc(N2CCN(CCCCN=C(O)N3CCc4ccccc4C3)CC2)cc1,3.5697000000000028,0.4200136263102908,2.456647744177207
COc1ccc(N2CCN(CCCCNC(=O)C=Cc3ccccc3C=C[NH])CC2)cc1,3.6806000000000028,0.458443165902566,2.6097944967383704
COc1ccc(N2CCN(CCCCNC(=O)c3ccccc3F)CC2)cc1,3.166500000000002,0.7092710384779403,1.8594383138934312
COc1ccc(N2CCN(CCCCNC=Nc3c(C)cc(C)cc3-c3ccccc3)CC2)cc1,5.8308400000000065,0.22987636030216396,2.5957430220653457
COc1ccc(N2CCN(CCCCNS(=O)(=O)c3ccc(C)cc3)CC2)cc1,2.8843200000000007,0.6359418161129118,1.940214319111588
COc1ccc(N2CCN(CCCCNS(=O)(=O)c3ccc(N(C)C)cc3)CC2)cc1OC,2.650500000000001,0.49996162776099423,2.1970956359688394
COc1ccc(N2CCN(CCCCNS(=O)(=O)c3ccc([N+](=O)[O-])cc3)CC2)cc1,2.4841000000000006,0.33815776693884314,2.090039542763238
COc1ccc(N2CCN(CCCCNc3ccccc3NC(=O)c3ccccc3I)CC2)cc1,5.566400000000005,0.24139774183681334,2.1984235650517725
COc1ccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)cc1,3.5611000000000024,0.6759100685204004,2.1920387180528778
COc1ccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CO4)CC2)cc1,3.0073000000000016,0.6740820496596495,2.2076250816892404
COc1ccc(N2CCN(CCCCc3c[nH]c4ccc(-c5ccccc5)cc34)CC2)cc1,5.988400000000006,0.3423382382289155,2.10199159484867
COc1ccc(N2CCN(CCCCc3c[nH]c4ccc(C(N)=O)cc34)CC2)cc1,3.420300000000002,0.5623210908326908,2.1483095765047686
COc1ccc(N2CCN(CCCCc3c[nH]c4ccc(F)cc34)CC2)cc1OC,4.469100000000004,0.5555189856328412,2.16557907252599
COc1ccc(N2CCN(CCCCc3c[nH]c4ccc(OC)cc34)CC2)cc1,4.330000000000004,0.5785181967344287,2.054984921521225
COc1ccc(N2CCN(CCCCc3c[nH]c4ccc(OCCF)cc34)CC2)cc1,4.669700000000004,0.4794618369615717,2.2880776680994384
COc1ccc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,4.321400000000003,0.6344432742821552,1.9388578849149436
COc1ccc(N2CCN(CCCCc3ccc4nc(S)[nH]c4c3)CC2)cc1,4.005100000000002,0.46793067800412397,2.3382557622986866
COc1ccc(N2CCN(CCCCn3cnc4c(cnc5ccccc54)c3=O)CC2)cc1OC,3.564300000000002,0.286173460383418,2.4012127053232657
COc1ccc(N2CCN(CCCN=C(NC#N)c3ccccn3)CC2)cc1,2.1197799999999996,0.2614684895065989,2.514856700384989
COc1ccc(N2CCN(CCCNC(=NC#N)c3ccccn3)CC2)cc1,2.1197799999999996,0.3442014274766269,2.49340698181088
COc1ccc(N2CCN(CCCNC(=O)C3CC4CCC3C4)CC2)cc1,2.7597000000000005,0.748847877374165,3.705743422285659
COc1ccc(N2CCN(CCCOC=c3ccc4c(n3)SC(CCCN)N=4)CC2)cc1,1.8474000000000004,0.5480855507341674,3.781590999894674
COc1ccc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)cc1,4.070400000000003,0.7126047701948235,2.0365121351583717
COc1ccc(N2CCN(CCCc3ccc4nc(S)[nH]c4c3)CC2)cc1,3.615000000000002,0.6394209242565295,2.323907461351167
COc1ccc(N2CCN(CCCc3ccc4nc(S)sc4c3)CC2)cc1,4.348400000000003,0.6241124226834998,2.334469097183689
COc1ccc(N2CCN(CCCc3nc4cc(Cl)ccc4s3)CC2)cc1,4.713100000000004,0.5974786288842759,2.09590161909216
COc1ccc(N2CCN(CCN3C=NC4SC=C(c5cccc(C)c5)C4=N3)CC2)cc1,3.9395200000000035,0.6711859042805435,3.623107039174543
COc1ccc(N2CCN(CCNC(=O)c3ccc4ccccc4c3[NH])CC2)cc1,3.3148000000000017,0.6856158884947051,2.3104130247806314
COc1ccc(N2CCN(CCc3ccc(-c4cccnc4)[nH]3)CC2)cc1,3.450000000000002,0.7294510642522484,2.261691346453407
COc1ccc(N2CCN(CCc3ccc4nc[nH]c4c3)CC2)cc1OC,2.9448000000000016,0.7269262123871344,2.1748720183131933
COc1ccc(N2CCN(CCc3cccc(NS(C)(=O)=O)c3)CC2)cc1,2.431400000000001,0.7880960602995803,1.9384596281716888
COc1ccc(N2CCN(CCc3cccc4c3CCC(=O)N4C)CC2)cc1OC,2.977500000000002,0.7340704483931091,2.322033245618334
COc1ccc(N2CCN(CCc3cccc4c3OCC(=O)N4C)C(C)C2)cc1,2.803600000000001,0.7790975805493897,2.9206636365555063
COc1ccc(N2CCN(CCc3ccccc3CCc3ccccc3)CC2)cc1OC,4.853700000000005,0.48433525271128397,2.0288532317576387
COc1ccc(N2CCN(Cc3cccc(F)c3)CC2)cc1,3.156500000000002,0.8624464272028662,1.6315034052636808
COc1ccc(N2CCN(c3cccc4ccoc34)CC2)cc1OC,3.776600000000003,0.7237516394403306,2.1202657777994034
COc1ccc(N=CCC2CCCC3=C(C=COCC3NC(=O)N3CCCCN3C=O)O2)cc1,3.7021000000000024,0.5076729293113341,4.580614717839053
COc1ccc(NC(=O)CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,4.933000000000004,0.5962516833614426,1.9667655702700664
COc1ccc(NC(=O)N2CCC(Cc3cccc4c3OCCN4C(=O)c3ccon3)CC2)cc1,4.209000000000003,0.5926213467948217,2.723902750572133
COc1ccc(NC(=O)N2CCC(N3CCN(c4ccccn4)CC3C)C2)cc1,2.9071000000000016,0.8626099474672252,2.97683061486933
COc1ccc(NC(=O)NC2CCC(CCCN3CCN(c4ccccc4OC(C)(C)C)CC3)C2)cc1,5.7651000000000066,0.45050902700332296,3.118191105726458
COc1ccc(NC(=O)c2ccc(-c3ccc(C(=O)NCC4CC4)cc3)cc2)cc1N1CCN(C)CC1,4.5061000000000035,0.47829209585481053,2.167325391644372
COc1ccc(NC(=O)c2ccc(-c3ccc(C(N)=O)cc3C)cc2)cc1N1CCN(C)CC1,3.773620000000003,0.5871201293059086,2.1296181116537873
COc1ccc(NC(=O)c2ccc(-c3ccc(C(N)=O)cc3C)cc2)cc1NC=O,3.5901200000000015,0.5236243493595963,2.1017059008700585
COc1ccc(NC(=O)c2ccc(-c3ccc(CN(C)C(=O)O)nc3C)cc2)cc1N1CCN(C)CC1,4.179520000000003,0.4991516680883916,2.487066619175909
COc1ccc(NC(=O)c2ccc(C#Cc3cc(Cl)ccc3N3CCNCC3)cc2)cc1OC,4.4189000000000025,0.534811148123717,2.36062096683432
COc1ccc(NC(=O)c2ccc(Sc3ccc(C(C)C)cc3)cc2)cc1N1CCN(C)CC1,5.973900000000007,0.455825802570068,2.206499728426188
COc1ccc(NC(CCCCN(C)CCc2c[nH]c3ccccc23)c2ccccc2)cc1,6.674500000000006,0.2410995400471841,2.6777499846759234
COc1ccc(NC2CCN(CCCCCCc3c[nH]c4ccccc34)C2)cc1,5.465800000000005,0.45055172264367027,2.5514767580935356
COc1ccc(NC2CCN(CCCCNS(=O)(=O)c3ccc(Br)cc3)C2)cc1,3.702600000000002,0.5057690122572469,2.5523893084739484
COc1ccc(NC2CCN(CCCCNS(=O)(=O)c3ccc(C)cc3)C2)cc1OC,3.2571200000000013,0.514949750618534,2.5914204108853927
COc1ccc(NC2CCN(CCCCNS(=O)(=O)c3ccc(N)cc3)C2)cc1,2.5222999999999995,0.40526352044519154,2.5858302723293694
COc1ccc(NC2CCN(CCCCc3c[nH]c4ccc(C#N)cc34)C2)cc1,4.557280000000004,0.555511078758211,2.743175413255063
COc1ccc(NC2CCN(CCCCc3c[nH]c4ccc(C(N)=O)cc34)C2)cc1,3.7845000000000013,0.4723221820697876,2.6975850612172305
COc1ccc(NC2CCN(CCCCc3c[nH]cc4cc(C5C=NN=C5)cc3-4)C2)cc1,4.791000000000004,0.48076942191744837,3.6512283760683317
COc1ccc(NC=C(CCNC2CCCN(c3ccccc3)C2)c2ccccc2)cc1,5.796900000000005,0.4526731134510021,2.789519550157401
COc1ccc(NCCC2C=Cc3n[nH]cc3CC2)cc1,3.496100000000002,0.8827280158200811,3.4292228700115768
COc1ccc(NCCCCN2CCN(c3ccccc3OC)CC2)c(Br)c1,4.480600000000004,0.5729350708387302,2.051778484833603
COc1ccc(NCN(CC=O)CC2CCN(CC(O)COc3cccc4[nH]ccc34)CC2)cc1,3.1987000000000005,0.25569603948142,3.276564645020903
COc1ccc(Nc2ccccc2C2CCNCC2)cc1,3.905800000000002,0.8918243193386582,1.9376602457423413
COc1ccc(Nc2nccc(-c3cnn(CC4CCCCC4)c3)n2)cc1,4.672600000000003,0.6891546936341063,2.2803698079918675
COc1ccc(O)c(O)c1CC(=O)NC1CCCCN1Cc1ccc(F)cc1,2.916400000000001,0.6631695418242876,2.9260461559909796
COc1ccc(O)cc1OCCNCCc1c[nH]c2ccc(F)cc12,3.2323000000000013,0.5490179140286834,2.1847800823304873
COc1ccc(OC(CCC(=O)C2CCN(c3ccc(C)cc3)CC2)c2ccccc2)cc1Cl,7.043020000000007,0.3309165284831431,2.7393237237819363
COc1ccc(OC(CCC(=O)C2CCN(c3ccc(F)cc3)CC2)c2ccccc2)cc1,6.220300000000006,0.3903166493857108,2.636901808625172
COc1ccc(OC(CCNCCc2c[nH]c3ccc(OC)cc23)c2ccccc2)cc1,5.527600000000005,0.30739363398452185,2.6624491013676685
COc1ccc(OC)c(C(=O)NC2CC3CCCC(C2)N3Cc2ccc(F)cc2)c1,4.158400000000004,0.774206816773008,3.575188348133607
COc1ccc(OC)c(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)c1,2.799200000000001,0.7342399351557403,2.59485205893483
COc1ccc(OC)c(CN2CCN(CCOc3ccc(-c4ccc5c(c4)CCO5)cc3)CC2)c1,4.502300000000004,0.45499024207793537,2.2413042046862675
COc1ccc(OC)c(N2CCN(CCCCCCN(Cc3ccccc3)C(C)C)CC2)c1,5.2968000000000055,0.384033842756596,2.1958261466126956
COc1ccc(OC)c(NCC(C)NCCC2NCCC(c3c[nH]c4ccccc34)C2C)n1,4.142000000000002,0.3708377692221277,4.087597731563781
COc1ccc(OC2CCCN(CCCc3c[nH]c4ccc(F)cc34)CC2)cc1,5.181700000000005,0.5977756311983974,2.6027216575989556
COc1ccc(OC2NCCCCOCCCCCNC(=O)C3CC(CN3C(O)CCCl)C2CC=O)cc1,2.9296000000000006,0.33293758396575834,5.700918681428403
COc1ccc(OCCCCCCN2CCNc3ccccc3OC2)c(OC)c1,4.407000000000004,0.5965317062332919,2.310716867222581
COc1ccc(OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)cc1OC,3.9889000000000028,0.48623190512689335,2.8509453370468822
COc1ccc(OCCNCCCCN2C(=O)C3CCCN3C2=O)c2ccccc12,3.023600000000001,0.4807126724603666,2.806229623551449
COc1ccc(OCCNCCOc2ccccc2OCc2ccccc2)c(C=CC(C)C)c1,5.990800000000006,0.2988785987327163,2.303613260255185
COc1ccc(OCCNCCc2c[nH]c3ccc(F)cc23)cc1OC,3.535300000000002,0.5747065617981456,2.0838153356175066
COc1ccc(OCCNCc2ccc(-c3ccccc3)cc2)cc1NC=O,4.099100000000003,0.4131382755430879,2.0204797773080667
COc1ccc(OCCc2cccc(CN3CCOC(c4ccccc4)O3)c2)cc1OC,4.787900000000005,0.4818158396338007,2.9101184958030206
COc1ccc(S(=O)(=O)NC2CCC(CCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1,5.0514000000000046,0.5218047851486779,2.3330050416696473
COc1ccc(S(=O)(=O)NC2CCC(CCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1OC,5.060000000000005,0.46588569057158935,2.428175661499502
COc1ccc(S(=O)(=O)NC2CCC(N3CCN(c4cccc5ncccc45)CC3)CC2)cc1OC,3.663700000000002,0.5193130225158032,2.401798973368628
COc1ccc(S(=O)(=O)NC=C2C=CC(C=C3NN=C4C=CC=CN34)=C2)cc1N1CCN(C)CC1,2.2490000000000006,0.6297019575396862,3.6695110163308353
COc1ccc(S(=O)(=O)NCC2CCC(CCNCC3CN3c3ccccc3OCC(C)(C)C)O2)cc1,3.8145000000000033,0.3001314092508361,3.85102178578825
COc1ccc(S(=O)(=O)NCC2CCCN(CC(=O)N3CCCC3)C2)cc1,1.3079000000000005,0.7530726502516747,2.5140048569332034
COc1ccc(S(=O)(=O)NCCC2CCN(Cc3ccc(F)cc3)CC2)cc1,3.414900000000002,0.7298983601336123,1.9608002369703534
COc1ccc(S(=O)(=O)NCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,3.5947000000000022,0.5666749962806203,2.1442017423959374
COc1ccc(S(=O)(=O)NCCCCN2CCN(c3cccc(N=S(C)(=O)O)c3)CC2)cc1,2.778200000000001,0.486624755211926,3.0134587565159894
COc1ccc(S(=O)(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)cc1,2.7955000000000014,0.5365737774500287,2.2609647489185605
COc1ccc(S(=O)(=O)Nc2ccc(-c3cccc(Cl)c3Cl)cc2)cc1N1CCNCC1,4.879400000000003,0.5135630918336452,2.2706202377467406
COc1ccc(S(=O)(=O)Nc2ccc(C34CC3CN(C)C4)cc2)cc1OCCN1CCCC1c1ccc(Cl)cc1,5.568400000000006,0.3375677362830631,3.621825400327732
COc1ccc(S(=O)(=O)Nc2ccc3nccc(N4CCNCC4)c3c2)cc1,2.4538,0.6869532891140087,2.194696433551554
COc1ccc(SC)cc1C(=O)NC1CCCN1Cc1c[nH]c2ccccc12,4.250300000000002,0.6128263790546108,2.9094251454965523
COc1ccc(SC)cc1OCCNCC1COc2cccc(Cl)c2O1,3.8789000000000025,0.5403973149338779,2.9403707142291715
COc1ccc(Sc2ccccc2N2CCNCC2)c(Cl)c1,3.9094000000000024,0.915870052060083,2.2276517225713715
COc1ccc([N+](=O)[O-])c2c1NCCN(C1CCC(NCCCc3ccccc3OCCF)C1C)C2,4.568700000000004,0.2654563482814547,3.9577910332288297
COc1ccc([N+](=O)[O-])cc1C(=O)N1CCC(F)(c2ccccc2)CC1,3.7044000000000024,0.6169521681077833,2.285193873025305
COc1ccc([N+](=O)[O-])cc1CN1CCN(CCCCCN(C)S(=O)(=O)c2ccc(Cl)cc2)CC1,3.865400000000003,0.23609265605459584,2.3374944395554174
COc1ccc([N+](=O)[O-])cc1CNC1CC(c2ccccc2C2=CC=C[SH]2C)C1,5.138400000000005,0.3769034360715974,3.717050544035331
COc1ccc([N+](=O)[O-])cc1CNC1CCN(C2CC(c3ccccc3)(c3ccccc3)C(=O)O2)C1,4.026600000000003,0.291302222439169,3.523764941442007
COc1ccc([N+](=O)[O-])cc1CNC1CN(CC2C(C)=C3C(C)=CNC=C3C2N2CCCCC2=O)C1,3.0955000000000013,0.42403946818553784,4.10544305088017
COc1ccc([N+](=O)[O-])cc1CNCCNCC1Cc2cc(Cl)ccc2C1c1ccccc1I,5.545000000000005,0.14008013164597652,3.4179891104567437
COc1ccc([N+](=O)[O-])cc1CNCCc1cn(-c2ccc(F)cc2)c2ccccc12,5.0187000000000035,0.24738432169558983,2.273324274043194
COc1ccc([N+](=O)[O-])cc1N1CCN(CCCCNC2Cc3cc(I)ccc3-c3ccccc32)C1,5.621700000000006,0.14932026297744727,3.254703671506922
COc1ccc([N+](=O)[O-])cc1N1CCN(CCCNC2=Cc3cc4c(cc3CC2)OCCO4)CC1,3.4636000000000022,0.34913439932677826,2.8568584066807308
COc1ccc([N+](=O)[O-])cc1N1CCN(CCN2C(C)=CC=C(Cl)C([n+]3cccs3)=C2O)CC1,3.8008000000000024,0.3484398739589592,3.5166032078076324
COc1ccc([N+](=O)[O-])cc1N1CCN(CCn2c(O)c3cc(Br)ccc3c2-c2ccccc2)CC1,5.515400000000007,0.24085193478644745,2.6128176023684553
COc1ccc([N+](=O)[O-])cc1N1CCN(CCn2c(O)c3cc(I)ccc3c2-c2ccccc2)CC1,5.357500000000005,0.1754047616077985,2.6859360489703956
COc1ccc([N+](=O)[O-])cc1N=C(O)C=CCCC(=O)O,2.6124,0.34469707501331315,2.8020241872337888
COc1ccc([N+](=O)[O-])cc1N=C(O)COc1ccccn1,2.665400000000001,0.38026731290121163,2.543746434109833
COc1ccc([N+](=O)[O-])cc1NC1CCN(CCNC2=CC=C(Br)C=C(OCCc3ccccc3)O2)C1,4.930300000000004,0.2735936883527418,3.626041640269465
COc1ccc([N+](=O)[O-])cc1NC1CCN(CCn2cc3c(C(F)(F)F)cccc3c2O)C1,4.468900000000004,0.3960423282784144,3.2443330795281797
COc1ccc([N+](=O)[O-])cc1NC1CCON(CCC2CCc3ccc(c4ccc(C)cc34)O2)C1,5.266720000000005,0.3665762490973697,4.456766219804325
COc1ccc([N+](=O)[O-])cc1NC1CCON(CCN2CC(NC3c4cccnc43)=NC=C2Cl)C1,2.8606000000000007,0.320877882050162,4.439191931091191
COc1ccc([N+](=O)[O-])cc1NC1CN(CCC2C(C)CN2C=C2C=C(C#CC3CCCC3=O)N=N2)C1,3.973600000000003,0.32374418875756694,4.825010998546325
COc1ccc([N+](=O)[O-])cc1NC1CN(CCNC(=O)c2cc3ccccc3cc2OC)C1,3.2913000000000014,0.38059861737112083,2.3414901769117673
COc1ccc([N+](=O)[O-])cc1NC1CN(CCNC(O)C(O)c2ccc([N+](=O)[O-])cc2C)C1,1.5577199999999998,0.21926446875644484,3.49780124424073
COc1ccc([N+](=O)[O-])cc1NCCN(C)CCN1c2ccccc2Cc2cccc(O)c21,4.395200000000004,0.37041024382298887,2.6614403907336346
COc1ccc([N+](=O)[O-])cc1OCCN1CCC(c2noc3cc(F)ccc23)CC1,4.142100000000003,0.42297646895613417,2.42997206493855
COc1ccc([N+](=O)[O-])cc1OCCNCCOc1ccccc1OCc1ccccc1,4.229800000000003,0.2425170931180113,2.061726506663927
COc1ccc2[nH]c(=O)n(CCCN3CCN(c4ccc(Cl)cc4)CC3C)c2c1,3.5924000000000023,0.6692868574935859,2.7789324039327052
COc1ccc2[nH]c(C(=O)CCCC3CCC(O)(c4ccccc4OC)CCN3)cc2c1,4.568000000000004,0.45075438806608814,3.43442495127199
COc1ccc2[nH]c(C(=O)NCC=CCN3CCN(c4ccccc4OCCF)CC3)cc2c1,3.6330000000000027,0.446797753291968,2.664811861653785
COc1ccc2[nH]c(CCCCN3CCN(c4ccccc4OC)CC3)cc2c1,4.330000000000004,0.5785181967344287,2.1622763242361565
COc1ccc2[nH]cc(C3=CCN4C(C)CC34)c2c1,3.0363000000000016,0.8918979640165112,3.570208443066428
COc1ccc2[nH]cc(C3=CCNCC3)c2c1,2.5532000000000004,0.8285027538420769,2.468845966455941
COc1ccc2[nH]cc(C3=CCNCC3)c2c1Cl,3.2066000000000017,0.8720912001323358,2.791527556169429
COc1ccc2[nH]cc(C3=CCNCC3)c2c1NS(=O)(=O)c1ccc(I)cc1,3.9586000000000023,0.4552240504050219,2.863771967739586
COc1ccc2[nH]cc(C3C=NCCC3)c2c1,3.1247000000000016,0.842065513715387,3.2550527296829914
COc1ccc2[nH]cc(C3CC3N)c2c1,1.9910999999999999,0.7820627884247179,2.902392218745426
COc1ccc2[nH]cc(C3CCC(CC4CCN(Cc5ccccc5)CC4)CC3)c2c1,6.752600000000007,0.48110971247071593,2.2973622320304923
COc1ccc2[nH]cc(C3CCC(CCN4CCN(c5ccccc5)CC4)CC3)c2c1,5.662600000000006,0.5612426684366637,2.246787650090692
COc1ccc2[nH]cc(C3CCC(N4CCN(c5cccc6ccccc56)CC4)CC3)c2c1,6.178100000000007,0.4120643257760857,2.32955595905589
COc1ccc2[nH]cc(C3CCN(CCCCN4C(=O)NCCCC=CC(C5=CC=COC5)C4=O)CC3)c2c1,5.110800000000005,0.36449303370756314,4.2414797559007615
COc1ccc2[nH]cc(C3CCNC3)c2c1,2.2534,0.8075516458247136,2.6558256870205543
