smiles,logps,qed,SA
CCN1N=C(COCC=c2ccc(Cn3ccnc3)cc2=CC#N)CC(C)C1=O,1.276879999999999,0.6658097752046838,4.3374471397992505
CCN1N=C(OCCO)SC2=C1CCCN2C(=O)c1ccccc1Cl,3.093700000000002,0.867686675700182,3.19903888514739
CCN1N=C2C=C(N3CCCC3)C1(CNCCC(C(C)O)C(C)(C)O)N2,0.6622000000000016,0.44955104427404796,5.5228342916834485
CCN1N=CCC(NC2(C)C=CC=C(F)NC(=O)CC3C(C=CC2)CC3N2CCC(N3CCCC3)CC2)=C=CC1=O,4.009900000000003,0.2997926011038643,5.8117239055089644
CCN1N=NNC12C=CC(Cc1cc(C(=O)Nc3ccc(C(C)(C)O)cc3)cnc1N(C)CCOC)=NNO2,2.4945000000000004,0.3586610328875888,4.834913763997927
CCN1NCc2cc(N3CCc4cccc(C(O)=Nc5nc6ccccc6s5)c4C3)ccc2C1=CN=CN1CCCNC1,5.414900000000005,0.20362933666805566,3.892009713164253
CCN1c2c(ccc(NC3C(=O)C=COC3C)c2F)CC1CC(O)CC1(O)C=CC(=CSC)CO1,3.521700000000002,0.4955451531535913,5.59546791339902
CCN1c2ccc(C#N)cc2C1c1ccc(C)c(OCC(C)O)c1N,3.137800000000001,0.819161948327591,3.5950505654540343
CCN1c2ccc(F)cc2-c2ccccc2C1CCN1CCN(C(=O)c2ccc(CCO)cc2)CC1,4.756600000000005,0.5222931587375835,2.980091837187395
CCN1c2ccc(F)cc2C(=CC=NCNC(N)=O)C1Cc1ccc(-c2cccc(OC)c2)nc1,4.427500000000003,0.47365126560321824,3.6274174414009943
CCN1c2ncc(S(=O)(=O)c3cccc(N)c3C#N)c3c2c(-c2ccc(C#N)cc2)cn31,3.464660000000001,0.4810985210891432,4.735490973165168
CCN=C(C)Nc1cc(C2CC2c2nc3ccccc3n2C)nc(C(F)(F)F)c1N,4.690600000000003,0.47757802593708504,4.006534231580799
CCN=C(CCCN)c1c[nH]c(C=C2C=C(N3CCC(CN4CCCC4)C3N)CN=C2OCCN)n1,1.3148000000000037,0.337062616628752,4.859418195879877
CCN=C(CCNC(=O)NC1(c2cc3ccccc3o2)CCC(C)C1)NC(=O)C(C)(C)C,4.718100000000004,0.4479727026127779,3.9412269542031106
CCN=C(CCNCC1=CC=C1)NC=C(N=C1CC1C=NNC1CCN(CC(C)CC)CN1)c1ccccc1,4.130200000000003,0.1185515947548,5.227039291567702
CCN=C(CCNS(C)(=O)=O)NC=CC=CC=NOC1(CCOCC)C=C2C=NC(NC3CCC3=N)C(O)=C2C1,2.4958700000000027,0.061881462653037234,5.654311795686894
CCN=C(CSCCNC(N)=O)NC(=O)NCCC(F)(F)CF,1.1004,0.26700204470782124,3.471686174958945
CCN=C(N)N=C1C=C(NCc2cc(C)ns2)C(C(N)=O)=CNC=N1,0.15882000000000118,0.43670018142735884,4.2681846427700485
CCN=C(N)c1cn2c(n1)C=CC(NCC1CCC(C(F)(F)F)OC1)=C([S+](C)O)C=COCC2NC(C)C,3.541800000000002,0.2185922878326049,6.080986516337372
CCN=C(N)c1nc(NC2CCC(C(=O)NC(C)C)C2)ncc1N,0.8892000000000007,0.4514446294078221,3.630343352482978
CCN=C(NC(=O)N1CCC(c2ccc(NC)nc2)CC1)SCC(=O)NCc1ccc(Cl)cc1,4.091200000000003,0.3909774753826489,2.856746516689471
CCN=C(NCC(CN)Oc1ccc(C(F)(F)F)cn1)Nc1cc(C)ccc1Cl,3.8459200000000022,0.4596620268957073,3.3088337616713535
CCN=C(NCCN1CCN(c2ccc(F)cc2F)CC1=O)SCC(=O)NCC=C(C)c1c(C)n(C)c(=O)[nH]c1=O,1.227220000000001,0.2798175433478151,3.450136023749206
CCN=C(NCCNCC(O)COc1ccc(O)cc1)SCC(=O)OCC,0.9833000000000003,0.17811760781981206,3.158377008465882
CCN=C(O)C(CC(C)C)NC(=O)C=CC=C(C)NCC(C)OC(C)CN,2.295600000000001,0.16910449343206096,4.442812872907509
CCN=C(O)CC1C=Cc2c(cc3c(F)cc(CC(C)(C)OC(C)=O)ccc2-3)SC1,5.916300000000006,0.3519352827620511,4.033894990589895
CCN=C(O)Cc1c(NC(=O)c2cc([N+](=O)[O-])ccc2Nc2cncnc2C)[nH]c2ccc(F)cc2[nH]n1C,4.6194200000000025,0.09446433177473879,3.5165968246997874
CCN=C(O)NC=C1C=COC(NC2=NC(c3cccc(OC(F)(F)F)c3)=NC2)=C1,3.1262000000000008,0.501191104136572,3.9977344852268786
CCN=C(O)c1ccn2c(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc2c1,5.330700000000004,0.34479580348080496,2.7912886647087056
CCN=C(O)c1nc2ccc(N3CCN(CC)CC3)cc2o1,2.2942,0.6932266587859441,2.6875475330109335
CCN=C(S)NCCCNc1cc(Nc2ccc3ccccc3c2)ncn1,4.070700000000002,0.20514958642062694,2.6966897398321805
CCN=C1C(CNc2cccc(C(F)(F)F)n2)C(=O)N1CC1=CC=C2N=CSC2C1,3.746800000000003,0.691383769988213,4.779001380902067
CCN=C1C=C2C=CC=CN2C1NCCN([O-])CC=Cc1ccc2c(C(=O)O)cccc2c1[N+]=O,3.7443000000000026,0.5050963336516217,4.643413595247148
CCN=C1NC(CS(N)=O)C=NC(c2ccc(N3CCN(C)CC3)nc2F)=CC(C)=NNC=C(NCc2ccccc2)O1,1.9251000000000027,0.3321177612156216,5.3548082579258525
CCN=C1NC2C(NCC3NC3C)=CC=C(C(=O)CC3CCCC3)C=C2OC1S,2.4562000000000004,0.37846741836362824,5.359116259607495
CCN=C=C(NCc1coc(-c2ccccc2)n1)SCC(=O)NCc1ncccn1,2.801800000000001,0.48407992955216717,3.1903605711997303
CCN=C=NNC=CC=C(C)c1cnccccco1,3.4144000000000023,0.5063511776696136,4.19068279204024
CCN=CC(=Nc1ccccc1-c1cncc2ccccc12)NC(C)C,5.020500000000005,0.5216896041195156,2.961447335617507
CCN=CC(C)=CC1C=CN=C(NCC(C)(C)C)C(c2cccc(C#N)c2)=N1,4.314480000000003,0.7787266210317326,4.263994047534684
CCN=CC(N)(N=C(O)c1ccc2cnc(N3CCOCC3O)nc2c1CC)OC(C)C,1.7799999999999998,0.31809469166037846,4.606061699233361
CCN=CC(N)=Nc1c(F)cccc1NN,1.1907,0.3098317846246094,3.479391482341339
CCN=CC=C(C=C(C)C=C1C=C(C(F)(F)F)C(OCC2(C)COC2)=C1N)CC(=O)O,4.076600000000002,0.4163102636936779,4.2955504135189875
CCN=CC=CC=C1C(Cl)N(C=CC=C2C=NN(C)C2N)C(=O)c2cc(C(F)(F)F)nn21,3.0665000000000013,0.409030355768063,5.322990123056728
CCN=CC=NC1=NC(c2ccc(F)c(C(F)(F)F)c2C)N=C1C1(C)CCNC(OCCN2CCCC2)N=CN=CN1,3.960320000000003,0.35233230959674305,5.851390551903908
CCN=CN(COC)C1=CC(Cl)=C(CC(=O)NO)C(=O)NCC2C=NC(C)=C(C)N(C=N1)c1cc(F)ccc12,3.393500000000003,0.15424409655339436,6.1748118599945565
CCN=CNC1=NCNC=C2C(COC2C(F)(F)F)N1,0.34409999999999996,0.5068874154785453,5.193871598629651
CCN=CNc1cc(Cl)ccc1C(C=NCCC=O)Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1CC,4.111600000000003,0.16519872603713923,3.9584834662749087
CCN=Cn1cc2cc1CCCc1cc(C(F)(F)F)ccc1-2,4.558900000000004,0.571559272067973,3.9063311987092675
CCN=NN(NC1CC1)C1=CC=Cn2nnc(NC3CCN(CC(F)(F)F)C3)c2C1CC,3.544500000000003,0.43946007792311403,4.9088665566231615
CCN=c1[nH][nH]c2cc(NC(O)C=Cc3cc(C)ccc3OCCNC3C=COC3)ncc12,2.4446200000000005,0.2391089106242228,4.653071436548422
CCNC(=CC=C(C)C(C)=C(C#CC(=O)Nc1ccc(C)cn1)C=CC=N)CN1CCCC1,4.389690000000003,0.29914923604398,3.826469333239311
CCNC(=N)c1ccccc1CN=C(O)N1CCN(c2ccc(SC)cc2)C1,3.5370700000000026,0.39494073271058316,3.100605236970355
CCNC(=NC(C)=Nc1ccc(NC(=O)Nc2ccccc2)cc1)c1cccc(OC)c1,5.445400000000004,0.35985880322843455,2.57208866547286
CCNC(=NC(N)=O)c1ccc2cc(-c3nc4ccccc4s3)ccc2c1,4.551300000000003,0.40765167641259403,2.565785725151631
CCNC(=NC=C(C#CC(C)(C)O)N=C(NCCO)SC)c1nonc1N,-0.07549999999999846,0.25270117545754356,4.160512656224716
CCNC(=NC=C1C#CC(C)(O)CC=C(OCC2=CN=CNON=CC2)C=N1)c1nonc1N,0.8015999999999999,0.2675531831202472,5.967307799410871
CCNC(=NCCC1CCCCC1)C(=O)NC1CCC(OCCCN2CCOCC2)CC1c1c(F)cccc1F,4.803000000000004,0.23025484764767803,4.088269659352067
CCNC(=NCCCNCC(N)CO)NC(=O)c1ccccc1NC(=O)C(CC(C)C)NC(=O)OCCc1ccccc1,2.0033000000000047,0.08218405190219222,3.5832544683238465
CCNC(=Nc1cccc(OCCCCOc2ccccc2)c1)c1nonc1N,3.577600000000002,0.30679386629607025,2.612331708851542
CCNC(=O)C(=O)C(Cc1ccc(OC)cc1)NC(=O)C(Cc1nc2cc(C)ccc2n1C)CN1CCOCC1,1.8139200000000009,0.33135410497797274,3.435551693398751
CCNC(=O)C(=O)C(Cc1ccccc1)NC(=O)C(NC(=O)C(C)(C)CNC(=O)C(C)CNS(=O)(=O)N1CCOCC1)C(C)C,-0.4949999999999932,0.1391942978393008,3.9271027705995696
CCNC(=O)C(C)(Cc1cccc(Cl)c1)NC1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O,4.252100000000003,0.36192238586731024,3.807378889296352
CCNC(=O)C(C)CC(O)C(CC(F)(F)F)C1=CC=CC=C(C=Cc2cccnc2)C=C1,5.165400000000005,0.5504971851621947,4.415539362194897
CCNC(=O)C(C)Oc1cc(F)ccc1NC=NC=Nc1cc(N=S2(=O)CCCC2)cc(=O)[nH]1,3.1109000000000018,0.3663415548359689,4.330038490265452
CCNC(=O)C(CC)NC(=O)CC1CC(O)CN1C(CC(=O)O)c1cccc(CCOCCc2ccc(F)c(F)c2)c1,3.138600000000002,0.22164067490100026,4.031561202938821
CCNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)NO)CC(C)C,1.8890999999999996,0.3074921022452137,3.1259970434407585
CCNC(=O)C(Cc1ccccc1)N=C(O)C(NCCOCC)NC(=O)CC12C=CC=C(C1)C2,2.4251999999999994,0.1450187581662445,4.9298351439543895
CCNC(=O)C(NC(=O)c1ccc(-c2ccccc2)s1)C1CCN(Cc2ccccc2)CC1,4.561800000000004,0.5169315506734335,2.711877289394401
CCNC(=O)C1(C(O)CNC2CC3(CCC3)Oc3ncc(C(F)(F)F)cc32)C=CC(F)=CC(F)=CCNCCC1,4.566100000000003,0.3747945514920146,5.708242512066115
CCNC(=O)C12CNCCC1(C(=O)PCc1ccc3c(c1)CCO3)NS(=O)(=O)C=Cc1ccc3ccccc3c1C2,3.4808000000000003,0.37865326249757203,5.2254674077064145
CCNC(=O)C1=CC(=CC(=CCCC(C)(C)CF)Nc2cc(C3CC3)[nH]n2)C(OCF)=CC1,5.578900000000005,0.3805298781164576,4.048205259444942
CCNC(=O)C1=CC=C(NC(=O)CCCCCCCCOC(N)=O)OC=C1,2.3764000000000003,0.4497518229044846,3.146393168315754
CCNC(=O)C1=CNC(c2nc(NCCC=[SH]S(=O)(=O)NCCN(C)CC3CSCCO3)cs2)=NC1,0.48080000000000145,0.09255539190252135,4.780287663579076
CCNC(=O)C1=CNN=CN=C(Nc2cccc(-c3noc(C4CC4)n3)c2)CC=C1,2.9372000000000007,0.7041405693540114,3.8841192787238636
CCNC(=O)C1CC12C=CC=C(c1cc(-n3cc(CN4CC(F)(F)C4)nn3)ccn1)C2,2.5989000000000004,0.7686156728268282,4.692185155182547
CCNC(=O)C1CC=CN(C)C=CC(C2CCC2)=CC=C1CCC=C1C2=CC(c3cncs3)=CN1C2,6.171800000000006,0.48626942589168887,6.008184720079715
CCNC(=O)C1CCCN1C(=O)C(NC(=O)C1C=CC=C2C=CC=C(COCc3ccc(Cl)c(Cl)c3C)C2C=CC2CN(C2)C(=O)N1)c1ccccc1,5.977820000000006,0.2580400282384484,6.027738880923167
CCNC(=O)C1CCCN1C=NC=NC(=CBr)NC=Cc1c(OCCN2CCOCC2)ccc(Cl)c1OC,3.4708000000000023,0.26034981494419507,4.237678699062357
CCNC(=O)C1CCNCC2CC(OC3=CC=C(CN4CCOCC4)OC3)C(CN3CCOCC3)C2CC1,1.6121000000000039,0.48805630637588293,5.058665631743974
CCNC(=O)C1NC(=O)CC(CC=C2C=CSC=C2)NC(=O)C(C)CCN(CCOC)C1C1CCCC1,3.119900000000002,0.4443112241988615,5.342030351213103
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4cc(F)cc(F)c4)nc32)C(O)C1O,-0.15820000000000034,0.4075486521419155,4.071342508987382
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5cccc(Cl)c5)CC4)nc32)COC1O,0.664500000000001,0.3151911994891561,3.922116844081927
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCOc4ccccc4OC)nc32)C(O)C1O,-0.3366999999999988,0.25675679942764523,3.7186405215036586
CCNC(=O)C1OC(n2cnc3c(NCc4cccc(Cl)c4)ncnc32)C(O)C1O,0.8470999999999991,0.4499908331094761,3.629338020642363
CCNC(=O)C1OC(n2cnc3c(NCc4cccc(F)c4)ncnc32)C(O)C1O,0.33279999999999915,0.45176935903262155,3.6339528622713217
CCNC(=O)C1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O,0.19369999999999898,0.4624039429667868,3.5338951221495964
CCNC(=O)C=C(CC)CC1(C=N)NC(NC(Cc2ccc(-c3ccsc3)cc2)C2CC2=N)C12C=CC(Br)=C(C)C2,6.750940000000007,0.13195044266042225,5.849698447539422
CCNC(=O)C=C(N)N(C)C(=O)NCc1ccccc1,0.7642000000000002,0.6939403118477954,2.5222931380487807
CCNC(=O)C=C(NC=NC1CCCN(C(=O)OC)C1)N(c1ccc(F)cc1)c1ccc(C(F)(F)F)cc1,4.808800000000005,0.219421897691623,3.7232146546421756
CCNC(=O)C=C(Nc1ccc(Cl)cc1)N(CC1CCC1)c1cccc(C#Cc2cccnc2)c1,5.830900000000005,0.3117158701404957,2.906675677412327
CCNC(=O)C=C(c1cncc(Cc2cccc(C3CCCNC3)c2)c1)N(N=CNCC(C)(C)C)c1ccc(F)cc1,5.841100000000005,0.11680672324553301,3.9446519601621537
CCNC(=O)C=C1C=C(C=CC(C=CN=C(C)C(C)(C)CN)=NC=CN)NC=C1NC,1.9834000000000012,0.26987895646139165,4.717562165140859
CCNC(=O)C=C1C=C(NC(=O)N2CCC(c3ccc(OC)cc3)CC2)C=C1NC=O,2.1741,0.4614060313327763,3.0505598224835166
CCNC(=O)C=C1C=CC(C=C2C(C)=CC2C(C(=O)OC)c2conc2C)=C1,3.3008200000000025,0.6048754784490342,4.71441685593131
CCNC(=O)C=CC1=C(S)C(c2ccc(OCCN3CCCC3)cc2)N=C(N)C(C)=C1,3.3956000000000017,0.4276017200850471,3.61225327801826
CCNC(=O)C=CC=C(Cl)CCN1C=NC(OCc2ccccc2)=NC1,3.0657000000000014,0.561395071787838,3.4637174894636598
CCNC(=O)C=CC=CN=C(N)N1CCC(O)c2ccc(N3CCN(C)CC3)cc21,1.202600000000001,0.29105422601213216,3.723467420399631
CCNC(=O)C=Cc1ccc(-c2nc3cc(N4CCCNCC4)ccc3[nH]2)cc1NC,3.220600000000001,0.46209205558673816,2.7610883189870137
CCNC(=O)C=Cc1cnc(Cc2ccc(O)c(F)c2)cncc(NC2CCOC2)nc1,2.781600000000001,0.5693314266204592,3.763836446107563
CCNC(=O)C=NN(C1=CCCCC1=CN=CN=CC(F)F)c1ccc(OC)cc1,3.9394000000000036,0.3755437887415721,3.9700356616974677
CCNC(=O)C=NN(C=NCCc1ccc(C(=O)O)cc1)c1ccc(F)cc1,2.723200000000001,0.3948388087541915,2.934988849433841
CCNC(=O)C=NNC1=CC(NC(O)=NC(C)c2ccc(C)cc2N)C(c2ccc(OC3CCOCC3)cc2)=C1,3.7608200000000025,0.1321599488238367,4.376534556785947
CCNC(=O)C=Nc1c(-c2ccc(NC(=NS)c3nnc(N(C)C)o3)cc2)ccnc1N,2.3217,0.24206821487342084,3.628657127011321
CCNC(=O)CC#CC=CC1=C2OCCCOC(=CC=C(CC(F)(F)F)OCC(=O)O)C2C(CS(=O)(=O)C=Nc2ccccc2S)C1,5.284200000000006,0.08818964367488036,5.306476321182641
CCNC(=O)CC(C)(OC(=O)C=CN=CNc1ccc(CC2CCCN2)cc1OC)c1ccccc1,3.9284000000000017,0.17966840004715526,3.9699368004642395
CCNC(=O)CC(N=CN)c1cc(-c2cc3ccccc3o2)ccc1OC,3.662700000000002,0.4937661551028311,3.2098370247653722
CCNC(=O)CC(O)C(C)Nc1ccc(-c2cnn(C(C)C)c2)cc1OCCF,3.166800000000001,0.5334733094712352,3.565306081902296
CCNC(=O)CC1c2c([nH]c3ccccc23)C(c2ccc(OC)cc2)N1Cc1ccccc1,5.349000000000005,0.40817414442549804,3.191520475009961
CCNC(=O)CCCC1CCCN(CCCOc2ccc3c(c2)CSC3=O)C1,3.8609000000000036,0.6002324199232033,3.031879846351252
CCNC(=O)CCCCCC(CC(CN(C)C(=O)c1ccc(Cl)cc1)c1cccc(Cl)c1)C(=O)NC,5.688100000000007,0.3059704381226618,3.269494385228989
CCNC(=O)CCCc1ccccc1CCCNC(=O)C(CN1CCCC1)C(O)CCOC,2.303600000000001,0.3287695379981457,3.294477676319289
CCNC(=O)CN=NN(CCCN1CCN(c2cccc(C)c2C)CC1)Cc1ccccc1,3.8210400000000027,0.41757599318133704,2.7625565109851653
CCNC(=O)CNC(=O)C=CC=C1C=CC=C1CCC=NN1CCCNCCC1,1.6689000000000005,0.40666554415874195,3.4755511852574896
CCNC(=O)CNC(=O)CNC(=O)CC1CCCC1C(=O)NC(CCS(=O)(=O)c1ccccc1)CC1CCCOC1,1.3268000000000026,0.23903583363442682,3.9698208615643846
CCNC(=O)COC(C(O)CO)n1cnc2c(NCC=Cc3cc(NS(C)(=O)=O)ccc3O)ncnc21,0.033200000000000895,0.16130714532961674,3.9814063592950184
CCNC(=O)COC(C)(CO)N1C=Nc2c(nc(Cl)nc2N2CCCC(C(=O)Nc3ccccc3)C2)-c2c(Cl)cccc21,4.646500000000003,0.29285865323888893,4.159918055705168
CCNC(=O)COC(CC(O)CO)NC=NC=C(N)N=C(F)COCC(F)F,-0.7662999999999978,0.13439281352954752,4.951826447958713
CCNC(=O)COC(NC=NC1=C2CN=CN=C1C(C=C(C)N=CN=C(C=CO)N1CCC(C(F)(F)F)C1)=CN2)C(O)CO,0.9044000000000028,0.07556394481040017,6.476177386715745
CCNC(=O)COC(c1ccccc1)n1cnc2c(N)nc(OC3CCOCC3)nc21,1.6659,0.5569296340868081,3.396077543752525
CCNC(=O)CS1=C(C)C=C1Nc1ncc(C(=O)N2CCC(O)CC2)s1,1.6041999999999994,0.6352180456634251,3.957966490836128
CCNC(=O)Cc1ccc(-c2cccc(-c3ccccc3Cl)c2)cc1,5.352600000000004,0.6603159757263409,1.7671877746381792
CCNC(=O)Cc1ccc(Nc2cccc(N=Cc3ccc(C(F)(F)F)cc3OC)n2)cc1,5.281800000000005,0.4523517667087229,2.610757670708294
CCNC(=O)Cn1ccc2cc(C34OCC=CC3=C(OC)Cc3c(-n5cccc5)cccc34)ccc21,4.854700000000005,0.4299973197886309,3.8782447957672757
CCNC(=O)N(C)C=C1C=CC=C1NC=NC=CC(C=N)Nc1c(C)cc(OC)nc1CC,3.5215900000000024,0.30355404029137933,4.749042778524837
CCNC(=O)N(C)CCNC1CCN(C(C)c2c(C)cccc2OC)CC1N=C(O)c1cc(C(C)=O)ccn1,3.3608200000000013,0.22801058352711007,4.193476584510747
CCNC(=O)N(C)Cc1cc(N2CCN(C)CC2)cnc1-c1nc2cccc(C(F)(F)F)c2[nH]1,3.5568000000000017,0.5900672594989129,2.942826274609251
CCNC(=O)N1C(=O)CSC1C1C=CC(C(=O)NC(Cc2ccccc2)C(O)CNC)c2ccccc2C1,2.4375,0.3666655271260649,4.370474877674433
CCNC(=O)N1C=C2NC(=O)NCC(O)CN3C(CCc4ccccc4)CCC3C2C=N1,1.6144000000000014,0.570333069599973,5.027350371158478
CCNC(=O)N1CC=C(c2cnc(N3CCC(C4CCN(Cc5ccc(F)cc5)CC4)CC3)nn2)N1,3.0299000000000014,0.6381311284831053,3.148056010562204
CCNC(=O)N1CCC(NS(=O)(=O)c2ccc(NC(=O)Nc3ccc(N(C)C)cc3)cc2)C1,2.4787,0.4910310173418903,2.7154656882238335
CCNC(=O)N1CCC2=C(Cl)C(Cl)=CCN(CC1)C(C)C1C=Nc3cc(F)c(F)cc3N1c1ccccc1C2,6.484800000000007,0.42421106652658097,5.538671439354301
CCNC(=O)N1CCC2NC(=O)N(C)C=CN=CC=CC3(CCNC2C1)C(C)C=C(C)N3C=N,2.0930700000000018,0.3652622511912957,6.088655661318083
CCNC(=O)N1CCCC(c2nnn3cnc4[nH]ccc4c23)C1,1.5144999999999997,0.7500829627646686,3.478224933445431
CCNC(=O)N1CCCC1B(O)O,-0.8077000000000001,0.4936471851043294,3.373866337411701
CCNC(=O)N1CCCC1c1ccc(C=CSC(=N)c2ccc(-c3nn[nH]n3)c(F)c2)cc1,4.601670000000003,0.3639203745075683,3.5148931041717297
CCNC(=O)N1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,4.154480000000004,0.6685449863733292,2.6838570252807195
CCNC(=O)N1CN=C(C=CN(C)C(=O)c2ccc[nH]2)CN1Cc1ccccc1,2.4612,0.7894137465923421,3.521291612902134
CCNC(=O)NC(c1ccccc1)C1CCN(C2CCN(C(=O)CC(N)c3ccc(F)cc3)CC2)CC1,3.9790000000000028,0.5021788831978886,3.282580220385384
CCNC(=O)NC1=CC=C(C)C(c2ncc(N=[SH](=O)c3ccc(F)c(Cl)c3)cn2)=CC1,4.560700000000003,0.5684510690841812,4.351706509269767
CCNC(=O)NC1=CC=C(c2nc(-c3cccc(N4CCC(F)C4)c3)cnc2NC2CC2C)C1,4.502200000000004,0.5643922480476035,4.173351865506778
CCNC(=O)NC1C=CC(C(=O)Nc2ccc(F)c(CNC3CCC(F)C3)c2)=CC=CN1,2.9891000000000014,0.4460995925669439,4.1888764218508845
CCNC(=O)NC1CCC(Oc2ncncc2CN(CC)c2cnc3c(c2)CCC3C)C1,3.5668000000000015,0.6546613039223416,4.032463870856728
CCNC(=O)NC1CCC(c2ccccc2Cl)C(CNc2nc(N)nc(N)c2Cl)C1,3.6313000000000004,0.45500166222824195,3.685774130620864
CCNC(=O)NC1CCC2=CCC(C=CC=CC(F)Nc3cccc(CS(C)(=O)=O)c3)=CC=C2C1,5.105600000000005,0.3256805371965479,4.329944891002567
CCNC(=O)NC1CCN(C(=O)C(NC(=O)OCc2ccccc2C)C(=O)NC2CCCN(C)C2)C(C)CC(O)C1,1.249820000000003,0.2931407452444293,4.179346339478714
CCNC(=O)NC=C1C=CC(c2cc(CCNC3CCCC3)on2)=C1,2.9055000000000017,0.7117629874746982,3.1309079274305933
CCNC(=O)NC=C1C=CC(c2ncc(CCN(C)C(=O)c3ccccc3)c(N3CCOCC3C)n2)=C1,3.172600000000002,0.575351213268888,3.6686008863663417
CCNC(=O)NC=C1C=CCC(C=CC=NC2=NN2C(=O)C=CC=C(CNC2CCC(CN3CCCC3)C2)N(C)C)=C1,3.671700000000003,0.18750906732499864,5.116624516141906
CCNC(=O)NC=C1N=CCC(Oc2cccc(CN(CN)CCN3CCCC3)c2)=N1,1.8704000000000016,0.5216766693667819,3.4161037036023973
CCNC(=O)NC=NCC1=C(c2ccc(SC)nc2)C(=O)N(C)N(C2CCCC2)C1S,2.792000000000001,0.25093879829798554,4.281092716166318
CCNC(=O)NC=NCC=C(C(=O)N(CS)C1CCN(C)CC1)c1cccnc1,1.6224999999999996,0.19676926390340044,3.589293439344866
CCNC(=O)NCC1=CC=C(c2cnc(NC(=O)N3CCn4ccnc4C3)nc2C)C1,2.0618199999999995,0.6818885230254571,3.2665882325565896
CCNC(=O)NCC1CCNC=C2C=C(NCC3C(N)CC3NC(=O)CN(CCN3CCOCC3)C(=O)Nc3ccccc3)C2C1,0.9906000000000073,0.1683495871858529,4.731004480693954
CCNC(=O)NCCC(C)Oc1ccc(C2(N)CCC2)cc1,2.5010000000000003,0.7241733789993563,2.849248874512167
CCNC(=O)NCCCCc1ccccc1OCCNC(C(N)=O)C(C)C,1.8067000000000002,0.3928454104699716,2.7523644173727657
CCNC(=O)NCCCN(C(=O)Nc1ccccc1C)c1ccc(O)cc1C,3.7567400000000024,0.5477023383386673,2.283391568331302
CCNC(=O)Nc1cc(-c2n[nH]c3ccc(C(N)=O)cc23)ccn1,1.8652000000000002,0.5840885451638759,2.3744744329492935
CCNC(=O)Nc1ccc(-c2ccnnc2)cc1,2.285,0.8673028402722494,2.019484656761147
CCNC(=O)Nc1ccc(-c2nc(N3CCC4CC(C3)O4)c3cnn(CC4CCO4)c3n2)cc1,2.7912000000000017,0.5789434042991963,4.402833461361801
CCNC(=O)Nc1cccc2c1OC=C1C(C(F)(F)F)=NC(c3ccc(OC4CCNCC4)cc3)=NN12,4.3777000000000035,0.5502677948354249,3.4120737225587385
CCNC(=O)Nc1ccccc1OC=NC(=CCl)NCc1cc(OC)ccc1OCO,3.399800000000002,0.23788189637548604,3.113339542763236
CCNC(=O)Nc1ccccc1OC=NC(=NC=CCl)NCc1cn(CCN2CCCC2=O)c2cccnc12,4.063000000000003,0.2591590618888473,3.5917181054811973
CCNC(=O)Nc1nc2c(-c3cc(Cl)cc(NS(=O)(=O)c4ccc(F)cc4)c3)ccnc2s1,5.093000000000003,0.33746343037401155,2.5756911694676
CCNC(=O)Nc1ncc2c(C(O)c3ccc4ccccc4c3)cc(Cl)c-2[nH]1,4.544200000000003,0.4091868266756208,3.13739965404356
CCNC(=O)Nc1ncc2cccn(Cc3nc(C=Cc4ccc(Br)cc4)no3)c1-2,4.493500000000004,0.4355362033037882,2.937338223719623
CCNC(=O)Nc1sc2ccccc2c1C(=O)N1CCC(NC(C=O)c2ccccc2OCC)CC1,4.5758000000000045,0.36770248070257167,3.210732025042855
CCNC(=O)OC1COCC2CC(n3cc(C(N)=O)c(Nc4ccc(Cl)cc4)n3)CCCCC21,4.2615000000000025,0.5571016820346916,4.062929092082563
CCNC(=O)Oc1ccc(N(CC)CC)cc1,2.6411000000000007,0.8541435557140762,1.9605778748029135
CCNC(=O)Oc1cccc(CCN2CCc3cc(C(C)(C)C)c(OC)cc32)c1,4.706200000000005,0.7685024146580213,2.470030733487036
CCNC(=O)c1[nH]c2ccc(F)cc2c1CCNC=O,1.3452,0.5504898976391468,2.5413888723145153
CCNC(=O)c1c(-c2c(C)cccc2NCC2CCOCC2)nc(OCc2cccc(Cl)c2)n1Cc1ccco1,6.320420000000006,0.22220506861767084,3.011859406107514
CCNC(=O)c1c(CC(C)C)cncc1NC(=O)c1ccccc1Cl,3.935500000000003,0.8202627012195455,2.336154915106409
CCNC(=O)c1c(CCC=O)nc2n1CCCN2CCCc1ccccc1N,2.1893999999999996,0.5113869415378172,2.944720044662663
CCNC(=O)c1c(NC(=O)c2nc(C3CC3)cnc2Nc2cncnc2)cnn1C,1.6230999999999998,0.5367701150588059,2.9321735802495024
