smiles,logps,qed,SA
COc1ccc(Cl)cc1S(=O)(=O)NC1C2CCC3CC1C2C=CC(C)(C)O3,3.7752000000000034,0.7656215806843247,5.285426776065247
COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(N2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,4.779100000000005,0.5811706860491699,2.431040750387444
COc1ccc(Cl)cc1S(N)(=O)=O,0.996,0.8100600552345711,1.7260392975201384
COc1ccc(F)c(-c2ccc(F)cc2C2CNCCC2CC(=O)Nc2cccc(NS(C)(=O)=O)c2)c1,4.733800000000003,0.39204381163028346,3.3263806641723654
COc1ccc(F)c(C(=O)NCCN2CCN(c3ccccc3OC)CC2)c1,2.3949000000000007,0.790761874262015,1.9417756215857391
COc1ccc(F)c(C2CCN(CCC(O)c3cccc(O)c3)CC2)c1,3.8430000000000026,0.8227366071609841,2.642450231900691
COc1ccc(F)c(Oc2c(F)ccc(OC(C)C(=O)NCCc3ccccn3)c2Cl)c1,4.940300000000004,0.4874832635565389,2.883378659469143
COc1ccc(F)c(Oc2ccc(C(=O)NCCCCCN3CCN(c4ccccc4)CC3)cc2)c1,5.348900000000006,0.36670371027528686,2.1179166699028613
COc1ccc(F)c2c1CC(NCCCCN1CCN(c3cc(Cl)ccc3Cl)CC1)CO2,4.636600000000004,0.5555000897981139,3.0012315357233224
COc1ccc(F)cc1-c1ccc(CN(CCCF)CC2CC2)cc1,5.072900000000005,0.628800227927345,2.2034185167833584
COc1ccc(F)cc1-c1ccnc2[nH]c(C3CCN(CC(=O)NS(C)(=O)=O)CC3)cc12,2.6328000000000005,0.5861265717039564,2.699972511626706
COc1ccc(F)cc1C(=O)CC1CCN(CCC23CCC(CC2)c2ccccc2O3)CC1,5.998200000000007,0.4842716381151579,3.496233936548421
COc1ccc(F)cc1C(=O)CCCN1CCC(Cc2cnn3ccccc23)CC1,4.399600000000004,0.5175849107205005,2.5031658099265215
COc1ccc(F)cc1C(=O)NC1CCCCN1Cc1cccc(F)c1,3.7154000000000025,0.8837093529841907,2.643672061422521
COc1ccc(F)cc1C(=O)NCCCN1CCN(c2ccccc2OC)CC1,2.785000000000001,0.6897098585078971,1.9538169141069517
COc1ccc(F)cc1C(=O)Nc1cccc(C)c1,3.3950200000000015,0.9170537756472236,1.5312219478786524
COc1ccc(F)cc1C(=O)Nc1cccc(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,6.148200000000005,0.3903940197791674,2.2069599089431744
COc1ccc(F)cc1C(C)(C)CC(O)(CN1CCN(c2ccccc2-c2ccc(C)cc2)CC1)C(F)(F)F,6.593020000000007,0.3246657340362326,3.119686334104209
COc1ccc(F)cc1C(C)CC(C)N1CCN(c2ccccn2)CC1,3.933600000000003,0.7830737367248615,2.997713596830179
COc1ccc(F)cc1C=CC(=O)NCCCCN1CCN(c2ccccc2OC)CC1,3.5747000000000027,0.4513014797936796,2.2164697691517894
COc1ccc(F)cc1CC(=O)NC1CCC(CN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,4.892800000000005,0.542296129941831,2.409989688648823
COc1ccc(F)cc1CN(C)CCN(C)CCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,6.560700000000007,0.25531047869431883,2.7089190055776076
COc1ccc(F)cc1CN1CCCN(CCOc2ccc(C(=O)C3CC3)cc2)C1=O,4.133700000000004,0.5659024698969881,2.331604577728273
COc1ccc(F)cc1N1CCN(C(=O)C(C)NC(=O)c2ccccc2)CC1,2.3014,0.8580662006452133,2.3780013653385943
COc1ccc(F)cc1N1CCN(CC(=O)N(C)CCCN2C3=CC4CC2CC(O)(C3)C4)CC1,2.3077999999999994,0.6267958662070843,5.10566322757711
COc1ccc(F)cc1N1CCN(CCC(=O)c2ccc(F)c(F)c2)CC1,3.507500000000002,0.7205811080227156,2.075885071149763
COc1ccc(F)cc1N1CCN(CCCCN2C(=O)C3CCCN3C2=O)CC1,2.1631,0.5150153427136642,2.794935554998508
COc1ccc(F)cc1N1CCN(CCCCNC(=O)c2ccc(C)o2)CC1,3.0679200000000018,0.7034813628048421,2.1577150446626643
COc1ccc(F)cc1N1CCN(CCCN2C(=O)C3CCCCN3C2=O)CC1,2.1631,0.6804741599990697,2.788406175943827
COc1ccc(F)cc1N1CCN(CCCNc2nnc3ccccc3n2)CC1,2.7967000000000004,0.616175185251763,2.2891282699375157
COc1ccc(F)cc1N1CCN(CCCOc2ccc3[nH]cc(C)c3c2)CC1,4.215120000000003,0.6064407022885546,2.221935251191555
COc1ccc(F)cc1N1CCN(CCNCC2CC2c2ccccc2)CC1,3.3496000000000015,0.7078096219243426,2.9093444789649343
COc1ccc(F)cc1N1CCN(CCn2c(=O)sc3ccccc32)CC1,3.0329000000000015,0.6745298081757746,2.204518269530329
COc1ccc(F)cc1N1CCN(Cc2ccc(F)c(F)c2)CC1,3.434700000000002,0.8506814165208588,1.9014999985601548
COc1ccc(F)cc1NC(=O)c1c(O)cccc1OCCCN1CCCC1,3.656900000000002,0.6756492148807322,2.1099042754318944
COc1ccc(F)cc1OCCCNCc1cccc(O)c1OC,3.1072000000000015,0.6897055720257,2.0736463786506523
COc1ccc(F)cc1OCCNCCCN1C(=O)CC2(CC1C)NCc1ccccc12,3.202400000000001,0.5854731034073549,3.997214811489008
COc1ccc(F)cc1OCCNCCOc1ccccc1,2.8817000000000013,0.7232158925069184,1.7620272033406046
COc1ccc(F)cc1Oc1ccccc1C1CCC(O)C(=O)N1C,3.280800000000002,0.9238229025593506,3.086361764689581
COc1ccc(N(C(=O)CCc2ccccc2)c2ccco2)cc1,4.585700000000004,0.6668819053606656,2.1564928039900177
COc1ccc(N(C)C)cc1CN1CCC(NC2COc3ccccc3O2)CC1,3.112700000000001,0.8082513476212582,3.0355273330999246
COc1ccc(N(C)C2CCC(NS(=O)(=O)c3ccccc3Cl)CC2)cc1,4.074500000000003,0.7820746077751908,2.1727061237813405
COc1ccc(N(C)CCC(=O)c2ccc3c(c2)C2(CCCCC2)c2n[nH]n2Cc2ccccc2NC3=O)cc1OC,5.801800000000005,0.2738052354909388,4.086020956065617
COc1ccc(N(C)CCCCN2CCC3c4ccccc4CCC3C2)cc1,4.963500000000005,0.633213340987665,2.959759675963058
COc1ccc(N(C)CCN(C)CCCCCN2CCC3(CC2)OCc2cc(F)cc(F)c23)cc1,5.033200000000005,0.4146337396166468,3.3421132875548407
COc1ccc(N(CCCCN2CCN(c3ccccc3OC)CC2)C(=O)c2ccc(C)cc2)cc1OC,5.270020000000005,0.32317489982467473,2.2703629252495627
COc1ccc(N(CCN2CC=CN(C)C2)S(=O)(=O)c2ccccc2)cc1OC,2.617700000000001,0.6580697557584559,2.665334527524978
COc1ccc(N(CCN2CCN(c3ccccc3)CC2)C2CCCCC2)cc1,4.656500000000005,0.6810783673203011,2.1073230610561104
COc1ccc(N(CCN2CCN(c3ccccc3OC)CC2)C(=O)Nc2ccc(C)c([N+](=O)[O-])c2)nc1,4.176120000000004,0.3303396709483028,2.5623193002201567
COc1ccc(N(CCN2CCN(c3ccccc3OC)CC2)C(=O)Nc2ccn(C)n2)cc1,3.298000000000002,0.5514757939165907,2.4016734001153246
COc1ccc(N(CCN2CCN(c3ccccc3OC)CC2)Cc2ccc(F)cc2)cc1,4.671700000000005,0.47340054476748855,2.1096910453981206
COc1ccc(N(CCNC2CCCCC2)CC2CCCCC2)cc1,5.004200000000005,0.7176835500816965,2.1726595521849585
COc1ccc(N(c2ccccc2C(F)(F)F)c2nccn2C)cc1,4.917300000000004,0.6711890561531247,2.4922017856271914
COc1ccc(N2C(=O)C3CCN(CCc4ccccc4)C32)cc1,2.932500000000001,0.7936208701411586,2.9631932226128477
COc1ccc(N2C(=O)N(Cc3ccc(C(=O)NCCCCCN4CCN(c5ccccc5O)CC4)cc3)C(=O)C23CC3)cc1,4.624500000000005,0.22744850791121454,3.1291853062962414
COc1ccc(N2C=NCC2)cc1,1.5434999999999999,0.6824895965623432,2.3763612074987055
COc1ccc(N2CC(C)NC(C)C2)cc1NC(=O)C1COC1,1.4666999999999997,0.8797871268831001,3.171063192970289
COc1ccc(N2CC(C)NC(C)C2)cc1NS(=O)(=O)c1ccc(C)cc1,2.9910200000000007,0.8226647355329206,2.9625941606806308
COc1ccc(N2CCC(CC3CC3)CC2)cc1N(C)CCN1CCN(c2cccc(Cl)c2)CC1,5.623500000000006,0.4475551109238234,2.553203933314842
COc1ccc(N2CCCCC2)c2c1CCNCC2,2.3737000000000004,0.8833151012893196,2.239530811656385
COc1ccc(N2CCN(C(=O)Cn3cc(N=C=Cc4cn[nH]c4)c4ccccc43)CC2)cc1,3.7364000000000024,0.4504325764363763,3.02225524626917
COc1ccc(N2CCN(CC(O)COc3ccc(C(=O)c4cnn5ccccc45)cc3)CC2)cn1,2.5308,0.3603147661078356,3.0219472133496943
COc1ccc(N2CCN(CC(O)c3ccccc3C)CC2)cc1,2.8592200000000014,0.9164479000516641,2.302663634106702
COc1ccc(N2CCN(CC3CC(c4ccccc4)(c4ccccc4)NC3=O)CC2)cc1,3.8971000000000027,0.6303309619022316,2.950694790385679
COc1ccc(N2CCN(CC3CC3)C2=O)c2ccccc12,3.5004000000000026,0.8647832986563425,2.186472807736207
COc1ccc(N2CCN(CC3CC3c3ccc4[nH]c(O)nc4c3)CC2)cc1,3.2028000000000016,0.7138037310437892,3.221516148758556
COc1ccc(N2CCN(CC3CCN(C(=O)c4ccccn4)CC3)CC2)cc1,2.7646000000000015,0.7805345523181066,2.07971252333118
COc1ccc(N2CCN(CC=C(c3ccccc3)c3ccc4c(c3)OCO4)CC2)cc1OC,4.686400000000004,0.5120301467575962,2.348891861653785
COc1ccc(N2CCN(CCC(=O)c3ccccc3C(=O)c3ccccc3)CC2)cc1,4.321200000000004,0.5003055085835355,2.0072560351999087
COc1ccc(N2CCN(CCC3CCCc4c(O)cccc43)CC2)cc1,4.033000000000003,0.8665555802557492,2.646240133049494
COc1ccc(N2CCN(CCC3COc4ccccc4O3)CC2)cc1,3.0473000000000017,0.8244307538200116,2.503907385557845
COc1ccc(N2CCN(CCC=CCN3CCc4ccccc4C3=O)CC2)c(OC)c1,3.470600000000003,0.5944194192576653,2.4648327101378715
COc1ccc(N2CCN(CCCC(=O)c3cc4ccccc4s3)CC2)cc1OC,4.703600000000004,0.49033096903119616,2.1929116985206836
COc1ccc(N2CCN(CCCC(=O)c3ccc(C)c([N+](=O)[O-])c3)CC2)cc1,3.696920000000002,0.3840790720472876,2.057008823960251
COc1ccc(N2CCN(CCCCCCN3Cc4ccccc4C3=O)CC2)cc1,4.033600000000003,0.5881551132639388,2.113425606164764
COc1ccc(N2CCN(CCCCCN3C(=O)c4ccccc4C3=O)CC2)cc1,3.2837000000000023,0.49655096611862076,1.992634244939783
COc1ccc(N2CCN(CCCCCNC(=O)c3cc(OC)c4ccccc4c3OC)CC2)c(C)c1,4.896320000000005,0.37434029031682137,2.3400848981755757
COc1ccc(N2CCN(CCCCN3C(=O)CC4(O)CCC3C4)CC2)cc1,2.1132999999999993,0.7265443180604872,4.06339119021113
COc1ccc(N2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)c(OC)c1,2.9022000000000014,0.48067106016960637,2.0920112230492425
COc1ccc(N2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)cc1,2.893600000000002,0.5348449023887742,1.9600088775651834
COc1ccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)cc1Cl,4.214500000000003,0.6190589143539045,2.3045483189870133
COc1ccc(N2CCN(CCCCOc3ccc4nonc4c3)CC2)cc1,3.212600000000002,0.5543865951703785,2.171414958935138
COc1ccc(N2CCN(CCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,4.460500000000004,0.6133017641410609,2.0613748992592864
COc1ccc(N2CCN(CCCCc3cc4c(C)cccc4o3)CC2)cc1,4.894720000000005,0.5472166504237026,2.1405242425988735
COc1ccc(N2CCN(CCCCn3c(O)nc4cc(C(=O)NO)ccc43)CC2)cc1,2.4718999999999998,0.2814528169752239,2.4451901704895835
COc1ccc(N2CCN(CCCCn3c(O)nc4ccccc43)CC2)c(OC)c1,3.361500000000002,0.5747907889966781,2.2994872953376593
COc1ccc(N2CCN(CCCCn3nc(O)c4ccccc43)CC2)cc1,3.3529000000000018,0.637255278096748,2.187670396445027
COc1ccc(N2CCN(CCCN3C(=O)CC4(CCCC4)CC3=O)CC2)cc1,2.9167000000000014,0.6887274695882706,2.802008651781243
COc1ccc(N2CCN(CCCOc3ccc4[nH]ccc4c3)CC2)cc1,3.7676000000000025,0.6473256636271194,2.0482269233764825
COc1ccc(N2CCN(CCCSc3nc4ccccc4o3)CC2)cc1,4.140800000000003,0.4511505559048191,2.114086154145715
COc1ccc(N2CCN(CCCc3c[nH]c4ccc(C#N)cc34)CC2)cc1,3.8029800000000025,0.7129525388256586,2.16909459907167
COc1ccc(N2CCN(CCCc3ccc(Cl)c(Cl)c3)CC2)cc1,4.756800000000005,0.7200683016084031,1.8248839284843363
COc1ccc(N2CCN(CCCn3c(O)nc4ccccc43)CC2)cc1,2.9628000000000014,0.7268936997376308,2.1580410543404565
COc1ccc(N2CCN(CCI)CC2)cc1,2.2522,0.6144947079677208,1.9716100669268997
COc1ccc(N2CCN(CCN3CCC(NC(=O)c4ccncc4C)C3)C2)cc1,1.98242,0.7547235422511238,2.8646683503418995
COc1ccc(N2CCN(CCN3CCC(c4ccccc4)CC3)CC2)cc1,3.696800000000003,0.761740541852371,1.9161502694077974
COc1ccc(N2CCN(CCN3CCc4c(Cl)cccc4C3=O)CC2)cc1,3.169100000000002,0.7733216020982921,2.182395578850697
COc1ccc(N2CCN(CCNC(=O)c3ccco3)CC2)cc1,1.8401999999999994,0.876274689527803,1.8925237930010077
COc1ccc(N2CCN(CCOc3cc(C)cc4nc(N)nc(O)c34)C2)cc1,2.3931200000000006,0.6567285453078686,2.633034152290456
COc1ccc(N2CCN(CCOc3ccc(CC(=O)c4ccccc4OC)cc3)CC2)cc1,4.330200000000004,0.41998440253097524,2.0392314420733655
COc1ccc(N2CCN(CCOc3ccc4[nH]c(C)cc4c3)CC2)cc1,3.685920000000002,0.7233539152117533,2.071790031945131
COc1ccc(N2CCN(CCOc3ccc4nc(N5CCN(c6cccc(N)n6)C5)cc(C)c4c3)CC2)cc1,4.014120000000003,0.35704915676748294,2.7032941337141256
COc1ccc(N2CCN(CCOc3cn(-c4cc(C#N)cc(C(F)(F)F)c4)cn3)CC2)cn1,3.3673800000000016,0.521760941954848,2.8907680868718657
COc1ccc(N2CCN(CCc3ccccc3)C2=O)cc1,3.1799000000000017,0.848678174327127,1.824975280263681
COc1ccc(N2CCN(CCc3cnc4cccc(OC)c4n3)CC2)cc1,3.011700000000001,0.6572460583734407,2.1615214283399595
COc1ccc(N2CCN(CCn3ccc(N4CCCC4)cc3=O)CC2)cc1,2.2793,0.7667181017613498,2.2030362501035636
COc1ccc(N2CCN(CCn3ccc4c(I)c(O)ccc43)CC2)cc1,3.782300000000003,0.5684892033112177,2.3763170860983767
COc1ccc(N2CCN(c3nncs3)CC2)cc1,1.8732999999999997,0.855854630083574,2.084387130337703
COc1ccc(N2CCNCC2)c2ccccc12,2.258,0.8739202987657227,1.875344888981754
COc1ccc(N2CN3CCN(CCc4ccccc4)C3C2=O)cc1,2.1856999999999998,0.8379068873960859,2.810297194345738
COc1ccc(N2Cc3c(O)nc4ccccc4c3C2=O)cc1OC,3.118000000000002,0.7955185136063609,2.386521225342406
COc1ccc(N2Cc3cc4nc(N)nc(N)c4c(Cl)c3C2)cc1,2.976400000000001,0.744350014880365,2.5829567858904703
COc1ccc(N=c2[nH][nH]c3cccc(C(=O)c4ccccc4Br)c23)cc1Cl,5.383900000000003,0.4045527030016771,2.8379108138934317
COc1ccc(NC(=O)C2C3CC=CC3C2C(=O)NCCCCN2CCC(c3ccccc3)CC2)nc1,4.243000000000004,0.3750653400728801,3.7707066942131595
COc1ccc(NC(=O)CN2CCc3cc(Nc4c(C)cc(OC)cc4C)ccc3C2)nc1,4.456040000000003,0.5583146040645247,2.4149169864783158
COc1ccc(NC(=O)N2CCCc3c2cnn3-c2ccccc2OC)cc1,3.8742000000000028,0.7481902572192748,2.252494724149841
COc1ccc(NC(=O)N2CCN(c3ccc4ncsc4n3)CC2)cc1OC,3.0626000000000015,0.7263656113580824,2.352287886543005
COc1ccc(NC(=O)NC2CCCN(Cc3ccc4c(c3)CN(C)CC4)C2)cc1,3.4692000000000025,0.7955072287403935,2.6278975280607337
COc1ccc(NC(=O)NC2N=C(c3ccccc3F)c3ccccc3N(C)C2=O)cc1,3.7959000000000023,0.6580206223371068,2.7064595724023626
COc1ccc(NC(=O)NCCCCN2C3CCCCC3C2CCN2CCC(Cc3ccc(F)cc3)CC2)cc1,6.323800000000007,0.3036567465877213,3.5723866660853867
COc1ccc(NC(=O)NCCCCN2CCN(c3ccccn3)CC2)cc1,2.8141000000000007,0.6862478411653167,1.956493660985366
COc1ccc(NC(=O)NS(=O)(=O)NCCC2CCN(C)CC2)cc1,1.3829999999999993,0.673364005694748,2.281439587824993
COc1ccc(NC(=O)NS(C)(=O)=O)cc1OSc1ccc(F)cc1,3.001500000000001,0.7415453262499152,2.4582719719625956
COc1ccc(NC(=O)Nc2ccccc2)cc1OC1CCOCC1,3.897000000000003,0.8646440611054812,1.9396284753758017
COc1ccc(NC(=O)c2ccc(OC)c(-c3ccccc3)c2)cc1,4.6231000000000035,0.7407604430372289,1.5432204669458738
COc1ccc(NC(=O)c2ccc(OC)c(NCc3ccsc3Cl)c2)cc1,5.283100000000004,0.563825575587933,2.1168502375622964
COc1ccc(NC(=O)c2cccc(C3CCN(CC(C)O)CC3)c2)cc1OC1CCN(C)CC1,3.9807000000000032,0.5942203518569249,2.8634365183240718
COc1ccc(NC(=O)c2csc3ccccc23)cc1OCCN1CCC(C)CC1,5.272900000000004,0.5611265170286417,2.175487825841639
COc1ccc(NCC(=O)N2CCN(c3ccccc3)CC2)cc1,2.4559000000000006,0.9170989288751393,1.7243009358581496
COc1ccc(NCC2(F)CCC(Nc3cncc4ccc(C#N)cc34)CC2)cc1OC,5.298580000000005,0.5254392535253098,2.8459083979143323
COc1ccc(NCCC2(N3CCN(c4ccccn4)CC3)CCN(C(=O)Nc3ccc(F)cc3)CC2)cc1,4.920200000000004,0.4292025659915746,2.637920982483097
COc1ccc(NCCCCCN2CCC(Cc3ccc(F)cc3)CC2)cc1,5.371200000000005,0.5573532286990411,1.9670961000097549
COc1ccc(NCCNCC2(c3ccccc3)CCCC2)cc1,4.208700000000004,0.7137585173406922,2.098165198356215
COc1ccc(NCCNCCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,4.298900000000004,0.39897678122207614,2.3663031189141552
COc1ccc(NCc2nc(CO)n(C(C)CO)c2-c2ccc(C)cc2)c2ccccc12,4.678020000000004,0.37756491211944493,3.06489389192899
COc1ccc(NS(=O)(=O)c2ccc(C3(C)CCN(CC(C)O)CC3)cc2)cc1,3.2303000000000024,0.7217688589156132,2.7787765394491313
COc1ccc(Nc2cc(=O)n(CCCCN3CCN(c4ccccc4)CC3)c(=O)n2C)cc1,2.901600000000001,0.4922892817259693,2.3333030704449946
COc1ccc(Nc2nc(N3CCNCC3)nc3cccnc23)cc1,2.1865999999999994,0.7561874351319379,2.256084500209905
COc1ccc(Nc2ncc(Br)c3nc(OC)c(Nc4cccc5ccccc45)n23)cc1,6.149400000000004,0.29762523679055186,2.679401940907102
COc1ccc(O)c(C(=O)NCCCCN2CCN(c3ccc4ccccc4n3)CC2)c1,3.281200000000002,0.530055441398406,2.17418407490214
COc1ccc(O)c(OC)c1C(=O)NC1COc2ccc(OCCF)cc21,2.621200000000001,0.7715228817714215,3.036472555024586
COc1ccc(O)c2c1c(OC(CCN1CCN(c3cnc4ccccc4n3)CC1)C(N)=O)cn2CC(C)C,3.399700000000001,0.31905565549791043,3.456094684762559
COc1ccc(O)cc1C(=O)NCCCCN1CCC(c2noc3cc(F)ccc23)CC1,4.070700000000003,0.5125992442566328,2.4631374949042986
COc1ccc(O)cc1C1C(N)CCC1C(=O)CC(C)(C)C,3.227000000000002,0.8955166460366001,3.6339313243188247
COc1ccc(O)cc1N1CCN(CCn2c(O)nc3sc4c(c3c2=O)CCCC4)CC1,2.5788,0.6097890438258681,2.6726945183156694
COc1ccc(O)cc1OCC1CC1c1ccc(OC)c(OC)n1,2.9955000000000016,0.8409298772683761,3.2052425503439403
COc1ccc(OC(=O)C2CC2C(=O)N2CCC3CC2C3)cc1,2.2476000000000003,0.6315211556193376,3.8624710582330177
COc1ccc(OC(=O)CCCN2CCN(c3ccccc3OC)CC2)cc1,3.2116000000000016,0.5145860541660645,1.9068810489361674
COc1ccc(OC(=O)N(CCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2)cc1,5.931700000000006,0.3736200388633537,2.3376383089157766
COc1ccc(OC(=O)N2CCc3ccccc3C2)c2ccccc12,4.4055000000000035,0.6973311548165703,1.9918341655760106
COc1ccc(OC(F)(F)F)cc1C(=O)NC1CCN(Cc2ccc3c(ccn3-c3ccccn3)c2)CC1,5.327100000000005,0.3542179764250344,2.578436037458454
COc1ccc(OC)c(C(=O)NC2CCN(Cc3ccccc3)CC2)c1OC,3.1068000000000016,0.7948905898971449,1.9888161985088164
COc1ccc(OC)c(C(=O)NC2CCN(Cc3ccoc3-c3cccc(C)c3)CC2)c1,4.666620000000004,0.5856587747038733,2.3462789664762056
COc1ccc(OC)c(C(=O)NCC2C=CC(c3ccc(F)cc3)N(C)O2)c1,3.115800000000002,0.7733660681057684,3.352924997643539
COc1ccc(OC)c(C(=O)NCCC2CCN(Cc3ccccc3)CC2)c1,3.7359000000000027,0.755721604587703,1.9024109634660817
COc1ccc(OC)c(C(=O)NCCN2CCN(c3ccccc3OC)CC2)c1,2.2643999999999993,0.7348004007271559,1.9312543561829472
COc1ccc(OC)c(C2CCCC(=O)N2Cc2cccc(C(F)(F)F)c2)c1,4.976400000000004,0.7195017802316781,2.6492058818542095
COc1ccc(OC)c(C2CCCC(=O)N2Cc2cccc(F)c2)c1,4.096700000000004,0.8204543189648228,2.5159111868359787
COc1ccc(OC)c(CCNCc2cc(-c3ccc(OCCN4CCCC4C)cc3)[nH]c2C)c1,5.202720000000005,0.3511581021935597,3.014998245666037
COc1ccc(OC)c(N(CCN)CC2CC3CCC2N3S(=O)(=O)CCc2cc3ccccc3[nH]2)c1,3.3756000000000013,0.4085875338762878,4.665822703318639
COc1ccc(OC)c(N(CCN2CC=C(Cl)CC2)c2ccc3ncc(-c4cnn(C)c4)cc3c2)c1,5.619000000000005,0.3109148261508429,3.0287834408242498
COc1ccc(OC)c(N2CCCN(CC3CCc4cc(O)ccc4C3=O)C2)c1,3.324300000000002,0.8366078051044834,3.0541906059716304
COc1ccc(OC)c(N2CCN(CCC(=O)c3cc(C)cc(C)c3)CC2)c1,3.715640000000003,0.6830264313570775,2.090485636191387
COc1ccc(OC)c(N2CCN(CCCn3c(O)c(OC)c4ccccc43)CC2)c1,3.5850000000000026,0.5953423435969049,2.3437358557199435
COc1ccc(OC)c(N2CCN(CCn3c(O)nc4cc(C)ccc4c3=O)CC2)c1,2.2499200000000004,0.6501052893330029,2.3933788784275727
COc1ccc(OC)c(NC2=CCCC=C2)c1,3.3496000000000015,0.8615852313158615,2.443498292986554
COc1ccc(OC)c(NC2COc3ccccc3O2)c1,2.9132000000000016,0.9366415322760175,2.735348204592384
COc1ccc(OC)c(Nc2ccccc2C(=O)NCCCCCN2Cc3ccccc3C(C)(C)C2)c1,6.1409000000000065,0.30908708837516147,2.4919693684223088
COc1ccc(OC)c(S(=O)(=O)NC2CCC(NC(=O)c3ccc(F)cc3)CC2)c1,2.862400000000001,0.6962252282620041,2.079751505265664
COc1ccc(OC)c(Sc2csc(Br)n2)c1,4.074000000000002,0.8444365927635552,2.683206004917478
COc1ccc(OC)c(Sc2sc3ccccc3c2C)c1,5.3781200000000045,0.6437360614921032,2.3476013127398616
COc1ccc(OC)c2c1C(=O)CC2CCCCOCCCO,2.9431000000000016,0.6709987368441056,2.9488078143073935
COc1ccc(OCC(=O)N(CCCCN2CCN(c3ccccc3OC)CC2)c2ccccn2)cc1,4.113200000000003,0.3439754983115106,2.339694380517132
COc1ccc(OCC2CCC3CCOC(c4ccccc4)(c4ccccc4)CCN32)cc1,5.661200000000006,0.49179877475314304,3.2676877434557987
COc1ccc(OCCCCN2CCN(c3cccc(C(F)(F)F)c3Cl)CC2)cc1,5.348600000000006,0.5144866702498084,2.1524624490277837
COc1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1,4.624000000000004,0.556273548944127,2.2236889705538445
COc1ccc(OCCF)c2c1CN(C(=O)CCCN1CCN(c3ccccn3)CC1)C(C)NC2=O,2.4589,0.5672336265940985,3.3677823611145508
COc1ccc(OCCN2CC(C)(C)c3ccccc3S2)cc1,4.374500000000004,0.7591786034572593,2.571649563183623
COc1ccc(OCCN=C2C=CCN(C)C2)cc1,2.0166,0.7595393884463407,2.734027405062978
COc1ccc(OCCNCCCCCN2CCN(c3ccccc3OC)CC2)cc1,3.6647000000000025,0.49242621119392804,2.0207449546590333
COc1ccc(OCCNCCCN2C=C3C(CCN3CC3CC3)C2=O)cc1,2.4692,0.5932979081585775,3.2965738634452695
COc1ccc(OCCOCCCCCN2CCN(c3ccccc3OC)CC2)cc1,4.091700000000004,0.4478716796160574,2.008881387457004
COc1ccc(OCc2ccccc2)c(OC)c1OC,3.291400000000002,0.8096494066200586,1.6101870504521667
COc1ccc(OCc2csc(N3CCc4ccccc4C3)n2)c(F)c1,4.432500000000004,0.665342917578987,2.2329145097065766
COc1ccc(Oc2ccc(S(=O)(=O)NC(C(=O)O)C3CCCCN3)cc2)cc1,2.3610999999999995,0.6006204213528613,3.007980279838507
COc1ccc(S(=O)(=O)C2(C(=O)NCCN3C4CCCC3CC4)CCCC2)cc1,2.9148000000000005,0.7340512778879213,3.9741997770377697
COc1ccc(S(=O)(=O)CC2CCC(N3CCN(Cc4ccccc4)CC3)CC2)cc1,3.845500000000003,0.6520189079365581,2.1584990882177824
COc1ccc(S(=O)(=O)N(C)CCCN2CCN(Cc3ccccc3Cl)CC2)cc1,3.1770000000000014,0.5857320824462566,2.053581363054933
COc1ccc(S(=O)(=O)N(C)CCN2CCN(c3ccccc3Cl)CC2)cc1,2.7913000000000006,0.6850077102598702,2.020082325577949
COc1ccc(S(=O)(=O)N(CCCN2C(=O)CC(=O)CC2=O)CC2CCCCC2)cc1OC,2.383,0.3734417897618324,2.6373604433914313
COc1ccc(S(=O)(=O)N(CCN2CCN(c3ccccc3)CC2)CC2CCC3(CCC3)CC2)cc1,4.868600000000004,0.48091016866771225,2.9408260087850273
COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)C(CCN2CCC(O)(C(CO)C(F)(F)F)CC2)c2ccccc2)cc1,4.7439000000000044,0.28955764020303465,3.8646163682693278
COc1ccc(S(=O)(=O)N2CC3CCC(C2)N3Cc2ccc(F)cc2)cc1N,2.4539999999999997,0.7736809001026232,3.6977832490664806
COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCN(c4ccccc4)CC3)CC2)cc1N1CCN(C)CC1,2.632900000000001,0.5623571469849936,2.427891962818551
COc1ccc(S(=O)(=O)N2CCC(CCN3CCN(c4ccccc4OC(C)(C)CO)CC3)(c3ccc(Cl)cc3)CC2)cc1,5.433100000000006,0.298916679107362,2.8298438640456745
COc1ccc(S(=O)(=O)N2CCC(N3CCC(Cc4nc(=O)oc5ccccc45)CC3)C2)cc1,2.914300000000001,0.5322188245396585,3.0453477426202396
