smiles,logps,qed,SA
COc1c(Br)c(OC)c(C2CCCC2)c(SCCC(=O)O)c1C(N)=O,3.789600000000001,0.6068640732779343,2.905049878710578
COc1c(C#N)c(O)c(I)c(Cl)c1C=NOCCN1CCC(C(=O)OC(C)c2ccccc2)CC1,4.897380000000005,0.14147715717738948,3.576330163536002
COc1c(C#N)cc(Cl)cc1NCC1CCN(Cc2ccn(C)c2)CC1,3.8828800000000028,0.8354955722776187,2.6574467451809163
COc1c(C(=O)N2CCC2)n(Cc2ccc(Cl)cc2Cl)c2ccc(NC(=O)C3CC3)cc12,5.199400000000004,0.5366686911174355,2.4287261330614527
COc1c(C(=O)NCCC#N)ccc(Cl)c1Nc1ncnc2sc(C)c(C)c12,4.357220000000003,0.5800501572281561,2.697645414485148
COc1c(C(=O)NCCCN2CCN(c3ccc(C(F)(F)F)cc3I)CC2)cc(F)c2[nH]ccc12,4.881100000000004,0.22955279926004343,2.794690200936895
COc1c(C(=O)NCCN2CCN(c3ccc(Cl)cc3Cl)CC2)cc(Br)c2ccccc12,5.469700000000005,0.45345125451428875,2.2971500771381184
COc1c(C(=O)NCCN2CCOCC2)cc(F)c2c(=O)n(C)c(NC3CCC3)nc12,1.1076,0.6750637115464757,2.7742586107642015
COc1c(C(=O)Nc2ccc(OC(C)C)cc2)ccc2ccccc12,4.887900000000004,0.722107545283852,1.8179337930563815
COc1c(C(C)(C)C)c(=O)on1C(=O)N1CCCCc2ccccc21,3.5584000000000024,0.7933319419763069,2.9188512361766428
COc1c(C(F)F)c(=O)n(C)c2ccc(Cl)c(-c3ccncc3)c12,4.2001000000000035,0.7107503435272353,2.7571712655284806
COc1c(C)c(C)c(CNC(=O)CCc2ccc3c(c2)CCCO3)c(OC)c1OC,3.903240000000003,0.7109641673427709,2.533152054716213
COc1c(C)c(CCOCC(N)=O)cc2c1OC1CCCCN21,1.7568199999999998,0.8085248625176311,3.4940352699286947
COc1c(C)c(NCc2ccc(Cl)cc2Cl)c(Cl)c(C)c1CC(=O)O,5.511440000000003,0.6684837810284896,2.550245954890764
COc1c(C)c(O)c2c(oc3c(O)c(O)c(O)cc32)c1C,3.0338400000000023,0.5135688204823817,2.9111496643882138
COc1c(C)cc(C(N)=O)cc1NC(=O)C(C)CC(=O)NNC(CCCNc1cccc(NCC(=N)N)c1)C(=O)O,1.3813900000000032,0.05732372426616983,3.779879792561669
COc1c(C)cc(C=O)cc1-c1ccc(F)c(C(C)N=C(O)C2(N)CCC2)c1,4.521120000000003,0.4355534603355081,3.568307174286476
COc1c(C)ccc(C(=O)N(C)C2CCCCC2)c1-c1nnc(C)n1C,3.512240000000002,0.8409760220040653,2.5940179510021224
COc1c(C)nc(C)nc1-c1ccc(S(C)(=O)=O)cn1,1.56754,0.8539582483459838,2.496013231288874
COc1c(CCc2ccc(F)cc2)nc(CNC(=O)C(NC(C)=O)C(=O)OC(C)(C)C)c(Br)c1OC,3.2482000000000015,0.3341294200996292,3.3925583564334145
COc1c(CN2CCCN(C3CCCCC3C(=O)n3c(=O)[nH]c4cc(O)ccc43)CC2)cccc1N1CCN(C)CC1,3.2025000000000015,0.4620565975989652,3.733840175180127
COc1c(Cc2ccccc2)ncc2c1CCc1ccc(OC(C)C)cc1-2,5.233800000000004,0.6246469382959668,2.4551123523705662
COc1c(Cl)c(C2CC2)nc(-c2ccc(S(C)(=O)=O)cc2)c1N1CCN(C)CC1,3.4433000000000016,0.716411388351012,2.6569845369058402
COc1c(Cl)c2c(c(O)c1C(=O)O)C(=O)OCC1(CSC)CCC21,3.149600000000002,0.7838946090780115,4.198198328276415
COc1c(Cl)cc(-n2c(C)nc3cc(Cl)c(-c4ccc(C#N)cc4F)cc3c2=O)cc1C(F)(F)F,6.706100000000004,0.2808858461933797,2.804271471696211
COc1c(Cl)cc(C(=O)Nc2ccc(C(F)(F)F)cn2)cc1NC(C)c1cccc(-c2cncc(Cl)c2)c1,7.903200000000004,0.23998573001972748,3.0775358447728003
COc1c(Cl)ccc2c(-c3cc4cccc(C(=O)NCCC(C)C)c4o3)n[nH]c12,5.414000000000004,0.44394521958636357,2.765020080995896
COc1c(Cl)ccc2c1CCCC(=O)N2Cc1ccc2[nH]ccc2c1,4.699400000000003,0.7405920979142069,2.442676236176643
COc1c(Cl)ccc2c3c(sc12)CCN(C(=O)C=Cc1ccccc1[N+](C)(C)C)C3,5.358100000000006,0.4027046541230754,3.1223701865843445
COc1c(F)cc(O)cc1-c1cnc2ccc(S(=O)(=O)Nc3cncnc3)cc2c1,3.3459000000000003,0.5029366687411418,2.6613053449553856
COc1c(NC(=O)C=Cc2ccc(C)cc2)cc(-c2cccc(O)c2)cc1N(C)C,5.0941200000000055,0.5636912910449896,2.374293812957971
COc1c(NC(=O)NC2(c3cc(F)cc(F)c3)CCCC2)c(Br)cc(F)c1OC(C)=O,5.391300000000004,0.4257077036078687,2.9700961017924428
COc1c(NC(=O)c2cccc(C(F)(F)F)c2)ccc2cnc(-n3ccnc3)nc12,4.095200000000003,0.5449382851011876,2.5914767476703187
COc1c(NN2CCN(C)CC2)ccc2cc(-c3c(Cl)cc(S(C)(=O)=O)c4[nH]cnc34)oc12,3.6159000000000017,0.43786012190374507,3.2809070503608995
COc1c(Nc2ncc(Cl)c(Nc3cccc4[nH]ncc34)n2)cc(C)cc1C(=O)NC1CCCC1,5.482920000000003,0.27007258454951627,2.727048563931749
COc1c(Nc2ncnc3[nH]cnc23)cc(N(C)C2CCC(F)(F)CC2)nc1NC(=S)NC(=O)C(C)(C)C,4.373300000000003,0.32974572563700427,3.572563219634077
COc1c(O)c(O)c2c(=O)cc(-c3ccsc3)oc2c1Sc1cc(Cl)c(Cl)c(C(N)=O)c1,5.498200000000002,0.3032011111544433,3.2336232808574747
COc1c(O)cc(C)c2c1CCNC2c1ccc(SC)cc1,3.666220000000002,0.8481923143262398,3.1007383387760914
COc1c(O)cc(C=NNC(=O)CSc2cc(C)c(O)c(C)c2)cc1Br,3.7281400000000025,0.362637513486027,2.5999501828547764
COc1c(O)cc(Cl)cc1C(=O)NC1CCC(C)N(C(=O)C(C)c2ccccc2)CC1,4.357300000000004,0.7178068052873753,3.345074067265802
COc1c(O)ccc(S(=O)(=O)c2ccc(C)c(C(=O)NS(C)(=O)=O)c2)c1C,1.53984,0.7610326461103886,2.498350880581249
COc1c(O)cccc1S(=O)(=O)C(=O)NCc1ccc(-c2cc3ccccc3o2)cc1,4.497500000000003,0.476289243674888,2.5801524798261735
COc1c(OCC2CC2)ccc2c1C1CCN(CCC3CN(S(=O)(=O)C(C)C)C3)CC21,3.430600000000002,0.5793019934267585,3.695598607275061
COc1c(OCC2CC2C)ccc(-c2ccc(NC(C)C(C)(C)n3nc(C)nc3CCF)cc2)c1OC,6.053220000000006,0.31972646995817827,4.112185439399591
COc1c(OCC2CCC2)ccc2c1CCN(Cc1cccc(C)c1C(CC(=O)O)C(=O)O)C2=O,4.023920000000002,0.5268008362871712,3.2634881884271634
COc1c(OCC2CCCCC2)cc(C(O)=Nc2c(C)cc(Cl)cc2C)c(C)c1O,6.574860000000006,0.4001686537854455,2.803272364526883
COc1c(OCC2CCN(c3ccc(C#CC4CC4(F)F)cn3)CC2)cc(Cl)c(Cl)c1Cl,6.3525000000000045,0.35302200903383235,3.525075012105269
COc1c(OCC2OC(CO)C(O)C(O)C2O)cc(Br)c2c1OC(C)(C)C2C,0.9534000000000004,0.5102927442687295,4.331653446220865
COc1c(OCCCC2CCCCC2)cc(Br)c(Cl)c1NS(=O)(=O)c1ccc(C#N)cc1,6.522880000000006,0.3649796271536988,2.624238665472859
COc1c(OCCCF)ccc2c1nc(C)n2CC=CNc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,5.564620000000005,0.222817151411787,3.0602474013982572
COc1c(OCc2cnc(N)nc2C(C)(C)C)ccc(Br)c1-n1ccc2ccc(N3CCN(C)CC3)cc2c1=NS(=O)(=O)N1CCCCCC1,5.423600000000006,0.24980239996871956,3.6183483376318737
COc1c2c(c(O)c3ncccc13)C(=O)N(CC1(c3ccc(F)cc3)CC1)C2,3.7757000000000023,0.7506203836374066,2.7560509721212814
COc1c2c(c(OC)c3ncccc13)C(=O)N(c1ccc(OCC(F)(F)F)cc1)C2=O,3.993700000000003,0.5676472340647057,2.611882236697209
COc1cc(-c2c(C)[nH]c(-c3ccccc3)c2-c2ccc(F)cc2)ccc1F,6.610920000000005,0.42640579644783655,2.156039660047279
COc1cc(-c2c(C)cc3n2CC(CC(C)(C)OC)O3)ccc1OC1COC1,3.825820000000003,0.7227988662452329,3.752602331558352
COc1cc(-c2c(OC)ccc3oc(C(=O)NC(C)c4ccc(Cl)cc4)cc23)cc(Cl)c1CO,6.407100000000006,0.30673949352493335,2.946339547957759
COc1cc(-c2c(OCCBr)c3ccc(CCc4ccc(OC)c(OC)c4)nc3n2-c2ccccc2)ccc1O,6.982800000000008,0.16431108164882033,2.7664569842415236
COc1cc(-c2c[nH]c3ccc(-c4cnc(N)nc4C)cc23)ccc1OCCCOc1ccccc1,6.039020000000005,0.2498429943379118,2.4669927138589056
COc1cc(-c2c[nH]c3ncc(-c4ccncc4)cc23)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,5.393400000000003,0.25127827122463803,3.0331669453871495
COc1cc(-c2cc(C(=O)N(C)CCCN3CCCCC3)ccc2Cl)ccc1O,4.669200000000005,0.7121745115420837,2.1817120134536854
COc1cc(-c2cc(C(F)(F)F)on2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,4.461900000000002,0.33937317795659067,2.955460702016147
COc1cc(-c2cc(Cl)c3ncnc(Nc4cccc(F)c4)c3c2)ccc1O,5.547100000000004,0.4740580520932556,2.27972562158574
COc1cc(-c2cc(Cl)cc(Cl)c2)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccncn3)ccc21,5.703000000000004,0.28051626997199935,2.7921182817682038
COc1cc(-c2cc(F)c3ncc(C(=N)NCCC(C)COC(C)=O)c(OCCOC(C)=O)c3c2)cc(Cl)c1O,4.854670000000005,0.11951087857274113,3.6407579146926556
COc1cc(-c2cc(F)c3ncc(C4CCCN4)cc3c2)ccc1OCC(O)CN1CCOCC1,3.5459000000000014,0.5097087056005883,3.4490810489622543
COc1cc(-c2cc(F)cc(COc3ccc(C4CCN(C)CC4)nc3)c2)ccc1OC(C)C(=O)O,5.136400000000004,0.44133318870567995,3.0089873297039293
COc1cc(-c2cc(F)cc(Cl)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ncccn3)ccc21,5.049600000000004,0.3256189378134576,2.6297824391251936
COc1cc(-c2cc(F)cc(F)c2)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,4.872400000000003,0.3379825321633867,2.8442734239096374
COc1cc(-c2cc(F)cc(F)c2F)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ncns3)ccc21,4.875000000000003,0.23396684542239857,3.016853383432543
COc1cc(-c2cc(NCCN(C)C)c(S(=O)(=O)c3cccc(Cl)c3)cc2Cl)ncn1,4.265300000000003,0.5146570665129904,2.661651109684689
COc1cc(-c2cc(OC)c(OCCN3CCCC3)c(C(=O)NO)c2)ccc1C(=O)Nc1ccc(F)cc1,4.355800000000002,0.2677026738786294,2.4316077617586203
COc1cc(-c2cc(OC)c3cc(CCN4C(=O)NC(OC)C4C)ccc3n2)cc(OC)c1OC,3.864900000000003,0.4961703045335446,3.5223265379270705
COc1cc(-c2cc(S(C)(=O)=O)ccc2OC)ccc1OCCN,2.1118,0.8219081394860037,2.0147090277662425
COc1cc(-c2cc3c(NC4CCN(C(=O)NC(C)(C)C)C4=O)c(F)cnc3[nH]2)ccc1C,4.206920000000003,0.5497256646267236,3.434478182251544
COc1cc(-c2cc3c(NCC4CCN(C(=O)Nc5ccc(F)cc5)CC4)ncnc3o2)ccc1NS(C)(=O)=O,4.765000000000003,0.2764703654523255,2.786309580615402
COc1cc(-c2cc3c(c(=O)o2)C(C)CCN3C(C)=O)ccc1OC1CCC1,4.106800000000003,0.794792172010083,3.110742568244744
COc1cc(-c2cc3cc(O)ccc3oc2=O)ccc1O,2.879800000000001,0.7072173091292764,2.1273753023096145
COc1cc(-c2cc3ncccc3c(OC(C)C3CN=C(O)C3)n2)cc(OC)c1OC,4.066300000000003,0.6120218317266589,3.679146419927525
COc1cc(-c2cc3ncn(C)c(=O)c3c(NC3CCC3)n2)ccc1OC(C)C,3.7557000000000027,0.6859303606437472,2.5114785967349
COc1cc(-c2cc[nH]c(=O)c2)ccc1OCc1ccc(CN2CCCC2C)cc1,4.613800000000004,0.6246176796697633,2.6937606580342077
COc1cc(-c2ccc(Br)c(C(=O)NC3N=C(O)CC3c3cccc(C(F)(F)F)c3)c2)ncn1,5.133400000000003,0.4723598031245698,3.7807564329660313
COc1cc(-c2ccc(C(N)=O)c(N)c2)c(OC)c(OC)c1OC,2.0690999999999997,0.784447776928259,2.2472266501438654
COc1cc(-c2ccc(C)c(CS(=O)(=O)Nc3cc(CC(C)(C)C)ccc3C(=O)O)c2)ccc1O,5.604920000000006,0.3731002824438102,2.55659147169621
COc1cc(-c2ccc(CC(NC(=O)N(C)C)C(=O)N3CC(Cl)CC3C)cc2)ccc1C(F)(F)F,4.791500000000004,0.5671521026152675,3.6241838483527413
COc1cc(-c2ccc(Cn3ccnc3)cc2)ccc1OCCN1CCC(N)C1,3.0188000000000006,0.6383652350743864,2.70656781144511
COc1cc(-c2ccc(F)c(F)c2)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,4.872400000000003,0.3379825321633867,2.790762033377094
COc1cc(-c2ccc(F)c(F)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,4.7333000000000025,0.35494831706173013,2.6600172904587787
COc1cc(-c2ccc(F)cc2F)c(Cl)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ncccn3)ccc21,5.188700000000004,0.30981085589199264,2.7066693960744583
COc1cc(-c2ccc(O)cc2I)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,4.765300000000003,0.26414199850880643,2.8780697791465606
COc1cc(-c2ccc(OC(C)CN3CCN(CC(F)(F)F)CC3)cc2Br)ccc1Cl,5.725300000000005,0.46492909831501944,2.968919475773994
COc1cc(-c2ccc(OC(F)(F)F)cc2)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccncn3)ccc21,5.294800000000004,0.25790361143352253,2.830471839299568
COc1cc(-c2ccc(OC)c(F)c2)n(-c2ccc(S(N)(=O)=O)cc2)n1,2.343,0.7361657703572062,2.270379489463661
COc1cc(-c2ccc(OC3CCCN3CC#N)nc2)ccc1C#N,2.9531600000000013,0.7819368341511412,3.216004307096002
COc1cc(-c2ccc(OCCC(C)(C#N)NCC3(C#N)CC3)cc2)ccc1Cl,4.960160000000005,0.6327681227521982,3.1605320950046867
COc1cc(-c2ccc3[nH]nc(-c4cnn(C)c4)c3c2)cnc1OC,3.042600000000001,0.6200680350435044,2.5372127746381796
COc1cc(-c2ccc3c(c2)NCC3=O)cc2c3c(oc12)CCN1CCCC3Cc2cnc(nc2N)C1,4.567000000000003,0.41667332237980653,5.722860989616152
COc1cc(-c2ccc3c(c2)NCCNC3=O)ccc1-n1cncn1,2.0981999999999994,0.7659940294641974,2.5805878009817
COc1cc(-c2ccc3c(n2)C(=NNc2ccc(C4(CN5CCCC5)CC4)cn2)CC3)cc(OC)c1F,5.189700000000005,0.42856131436926076,3.1531034866757714
COc1cc(-c2ccc3ccc(NC(=N)N)cc3c2)cc(OC)c1OC,3.837970000000001,0.4799510935467048,2.1747793314025436
COc1cc(-c2ccc3nc[nH]c3c2)ccc1Nc1ncnc2cccc(-c3ccc(OCC(F)(F)F)cn3)c12,6.9284000000000034,0.22578514398510346,2.859702111677805
COc1cc(-c2ccc3ncc(C(=O)CCCCOc4ccccc4CC(=O)O)n3n2)cc(OC)c1OC,4.481200000000002,0.20120047074800682,2.679664172015027
COc1cc(-c2ccc3ncc(C(=O)CCCN4CCN(c5cccc(Cl)c5F)CC4)c(O)c3c2)cc(OC)c1OC,6.210800000000007,0.21730492116098682,2.760027169785781
COc1cc(-c2ccc3ncc(C(=O)N(CCC(C)(C)O)c4ccccn4)c(N4CCOCC4)c3c2)cc(Cl)c1O,5.308800000000006,0.2905153019691458,3.026910669884275
COc1cc(-c2ccc3ncc(COc4ccc(CC(=O)N(CC(=O)O)C(=O)O)cc4)n3c2)cc(OC)c1OC,3.7398000000000007,0.28329014410128117,2.886875145971098
COc1cc(-c2ccc3ncnc(Nc4ccc(O)c(C)c4)c3c2)ccc1O,4.768620000000004,0.44679980873284186,2.205392544662663
COc1cc(-c2ccc3ncnc(Nc4ccc(O)c(O)c4)c3c2)ccc1O,4.165800000000003,0.3131748913217209,2.2409183138934328
COc1cc(-c2ccc3ncnc(Nc4ccc(O)cc4)c3c2)cc(OC)c1OC,4.771800000000003,0.44850276483382095,2.1720987196791572
COc1cc(-c2ccc3ncnc(Nc4cccc(S(C)(=O)=O)c4)c3c2)cc(OC)c1OC,4.469700000000003,0.42678953116619917,2.3006038245544467
COc1cc(-c2ccc3ncsc3c2)cc(N2CCN(S(C)(=O)=O)CC2)c1,3.0535000000000023,0.6700087230550121,2.3970424453545043
COc1cc(-c2ccc3ncsc3c2)cc2c3c(oc12)CCNC3=O,4.004000000000003,0.5933133393711181,2.833192858937444
COc1cc(-c2ccc3nnc(C)n3c2)ccc1OCCN1CCCCC1,3.578020000000002,0.6674024653838057,2.2573127193842737
COc1cc(-c2ccc3scc(-c4ccc(OC(F)(F)F)c(OC(C)=O)c4)c3c2)ccc1O,6.773400000000005,0.2553628124360746,2.5368388714850774
COc1cc(-c2ccc[nH]2)cc(OC)c1N(C)C(=O)C(C)c1ccc(C=Cc2cn(C)cn2)cc1,5.369300000000004,0.3758270138308989,3.540108042799595
COc1cc(-c2cccc(-c3cncnc3)c2)ccc1C(=O)Nc1ccc(CC(F)(F)F)nc1,5.5713000000000035,0.4036861356543115,2.50789909400906
COc1cc(-c2cccc(C(F)(F)F)c2F)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,5.752100000000003,0.25791959969103656,2.9808343863928393
COc1cc(-c2cccc(C)c2Cl)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,5.416920000000005,0.3199451974497569,2.7293295076533486
COc1cc(-c2cccc(C=NN=C(N)N)c2F)ccc1OCc1ccccc1,3.6876000000000015,0.3641630795758096,2.3429205285647843
COc1cc(-c2cccc(Cl)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,5.108500000000004,0.3423896169696473,2.5929560627893284
COc1cc(-c2cccc(F)c2)cc(F)c1-n1nc(C)c2ccc(F)cc21,5.426820000000003,0.4823239338430284,2.383719686534377
COc1cc(-c2cccc(F)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ncccn3)ccc21,4.396200000000002,0.3693343714383402,2.502791762189217
COc1cc(-c2cccc(F)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3nccs3)ccc21,5.062700000000002,0.34690904745437967,2.517491755097021
COc1cc(-c2cccc(S(=O)(=O)NC(C(=O)O)C3CCCCN3)c2)ccc1C,2.54422,0.638306143561201,3.1397097357484505
COc1cc(-c2cccc3c2OC(CO)C3)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,3.7509000000000023,0.3160264723847207,3.3858277260456013
COc1cc(-c2cccc3c2[IH]CCNC3)ccc1OCCN(C)C,3.278400000000002,0.5369515128497497,3.1123281592535648
COc1cc(-c2cccc3ccccc23)cc(Cl)c1N(CCn1nnc2cc(C)ccc21)CC(=O)N1CCNCC1,5.160320000000005,0.278623886927511,2.8916606085865446
COc1cc(-c2cccc3ccccc23)cc2c1OCCC2C(C)C,6.037500000000005,0.5821286039561919,2.755488922480616
COc1cc(-c2ccccc2)cc(Cl)c1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccncn3)ccc21,4.910500000000003,0.34237103430520416,2.6393632334364163
COc1cc(-c2ccccc2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ncco3)ccc21,4.4551000000000025,0.3906951302921724,2.6026291300996256
COc1cc(-c2ccccn2)ccc1OCCCN(C)Cc1ccc(C=Cc2ccc(C(=N)N)cc2)cc1,6.112570000000005,0.10477188931819995,2.435458204649061
COc1cc(-c2cccnc2OC)ccc1C(CC(=O)O)c1ncco1,3.360400000000001,0.6949064874122136,3.0765683192187785
COc1cc(-c2ccco2)ccc1OCCCN1CCCC1,3.819900000000003,0.7282354956666829,1.9437723512695975
COc1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)ccc1C,5.669120000000004,0.4084169148019392,2.527000350609038
COc1cc(-c2ccn3c(-c4nc5cccc(NS(C)(=O)=O)c5[nH]4)cnc3c2)cc(OC)c1OC,3.941900000000002,0.35232728393742513,2.8445532236284876
COc1cc(-c2ccnc(C#N)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,3.7217800000000016,0.372732512874755,2.8462839205163277
COc1cc(-c2ccnc(S(N)(=O)=O)c2)cc(Cl)c1O,1.7635999999999998,0.8983313739165829,2.4070209235965656
COc1cc(-c2ccnn2C)ccc1Nc1ncc2cccnc2c1O,3.4881000000000015,0.5877387367108909,2.5624510279251993
COc1cc(-c2ccoc2)ccc1Cn1c(=O)ccc2cc(S(=O)(=O)Nc3ccccn3)ccc21,4.514200000000002,0.3622175617063687,2.5918895387984673
COc1cc(-c2cn(C)c(=O)c3ccccc23)cnc1NC(=O)C1CC1,2.957600000000001,0.7858611376227901,2.3095953482623965
COc1cc(-c2cn(C)c(C(=O)O)c2C)ccc1NC(=O)c1cn(CC2CCC2)c2ccc(F)cc12,5.853520000000005,0.3408576984109844,2.7337032633094562
COc1cc(-c2cn(CCOc3ccc(CC(C)(C)NC(=O)C4CC4)cc3)nn2)ccc1C,4.188420000000003,0.5032256256931686,2.5038251645048195
COc1cc(-c2cn(Cc3ccc(Cl)cc3)c(-c3cccc(OC(C)=O)c3)n2)cnc1OC,5.256300000000005,0.2748186330253679,2.5016425183932096
COc1cc(-c2cnc(C3CC3)s2)ccc1Oc1ccc(C(F)(F)F)cc1,6.507200000000004,0.4969451189071698,2.3066585529311396
COc1cc(-c2cnc3[nH]cc(-c4cc(N5CCC(N6CCCC6)CC5)nnn4)c3c2)ccc1F,4.294200000000004,0.46286072320370486,2.8973793353808137
COc1cc(-c2cncs2)ccc1-c1nccc2cc(S(=O)(=O)Nc3nccs3)ccc12,5.291200000000003,0.35481932412316275,2.732714099716036
COc1cc(-c2cnn(C(C)C)c2)ccc1NC(=O)c1ccccc1,4.391900000000003,0.7520519358470247,1.9779953315179206
COc1cc(-c2cnn(C(C)C)c2)ccc1Nc1ncc2cc[nH]c(=NC3CCCCC3)c2n1,5.387900000000005,0.4050014390211427,3.1529195539614783
COc1cc(-c2cnn(C)c2)c2cc(F)cnc2n1,2.178,0.7065990528376728,2.6309130460886205
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc(C(F)(F)F)c(Oc2cccc3c2C(=O)N(C)C3C)n1,5.587000000000004,0.35158302910538075,3.4486806923780247
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2cc[nH]c(=NCC3(C)COC3)c2n1,3.0478000000000014,0.48652168904094556,3.3466440166434293
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2cc[nH]c(=Nc3c(C)cccc3C)c2n1,4.959840000000003,0.39397267923121804,3.028357387556455
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccc(-c3cccnc3C(=O)N3CCN(C)CC3)cc2n1,4.2321000000000035,0.34544582168869037,2.773690042712289
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(-c3ccncc3)c2n1,4.239500000000002,0.4641944001783856,2.6406966030106815
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(N3CCC(CN(C)C)CC3)c2n1,3.9555000000000025,0.43281561790284373,2.813673392568461
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(N=C(O)c3cccc(C)c3)c2n1,5.122220000000004,0.26439240688096427,2.8929693560109584
COc1cc(-c2cnn(C)c2C)ccc1Nc1cc2cc(-c3cnn(CC4CCCN4C(C)=O)c3C(F)(F)F)ccc2cn1,6.5891200000000065,0.2258670901533644,3.636016111143695
COc1cc(-c2cnn(C)c2C2CCCN2)ccc1F,2.6593,0.9356985079078837,2.988756518132659
COc1cc(-c2cnn(C3CCN(C(=O)OC(C)C)CC3)c(=O)c2)ccc1OCc1ccc(OC(F)(F)F)nc1,4.973400000000005,0.37900312375762135,2.894178992124946
COc1cc(-c2cnn(CCCC#N)c2)ccc1-c1nc2c(C)c(C(=O)NCc3cnccn3)ccc2[nH]1,4.434200000000003,0.28235729457026704,2.9287928899637468
COc1cc(-c2cnn3c(NC4CCCCC4)cc(C4CCCCC4)nc23)cc(OC)c1OC,6.214400000000007,0.447939269743543,2.625631442073365
COc1cc(-c2cnn3c(NCc4ccc(F)cc4)cc(C4CCCNC4)nc23)ccc1F,4.7622000000000035,0.4443777537817503,3.0713854624713246
COc1cc(-c2csc3nc(-c4cccnc4Nc4cccnc4)[nH]c23)ccc1O,5.206200000000004,0.3648172340729228,2.7120829488221077
COc1cc(-c2csc3nc(SCC(=O)Nc4ccc5c(c4)OCCC5)cn23)ccc1O,4.832800000000004,0.3951590479401378,2.8094247696912227
COc1cc(-c2n[nH]c3cc(NC(=O)NC(CS(=O)(=O)c4ccccc4F)C(F)(F)F)ncc23)ccc1O,4.004500000000003,0.25309925899100477,3.4497577191248645
COc1cc(-c2nc(-c3cc(C)c(C)nc3-c3ccc(C)cc3)no2)ccc1OC1CCC1,6.330760000000006,0.34811778562469264,2.494087526576516
COc1cc(-c2nc(-c3cc(C)c(CNc4nc5c(s4)CN(C)CC(=O)O5)c(C)c3)c(N)nc2Cl)cc(Cl)c1CO,5.236740000000005,0.23708973103805495,3.5587842842916455
COc1cc(-c2nc(-c3cc(C)n(C)n3)n3c2CCOC(C)C3)cc(OC)c1OC,3.2460200000000015,0.6406296644417558,3.395945784976231
COc1cc(-c2nc(-c3ccc4c(c3)CCC4=CO)c(-c3ccc(CC(=O)O)cc3)[nH]2)ccc1O,5.5971000000000055,0.27397978266945694,2.759983601250866
COc1cc(-c2nc(-c3cccc4c3CCC4N3CC(C)C3)no2)cc(OC)c1OC,4.368400000000004,0.5853184184191127,3.0428302010951827
COc1cc(-c2nc(-c3cccc4c3OC(C)C4C)no2)ccc1OCc1ccc(C(F)(F)F)cc1,6.8944000000000045,0.2894920589847365,3.284730882966545
COc1cc(-c2nc3c(OC)ccc(OC)c3n(C)c2=O)ccc1OCCN1CCCC1,3.100900000000001,0.5338825063019587,2.420467575024846
COc1cc(-c2nc3ccc(C=CC(=O)NS(=O)(=O)c4cccc(C)c4)cc3o2)ccc1O,4.035720000000003,0.41351887699723855,2.497369581378269
COc1cc(-c2nc3ccc(NC4CC5CC4C(C)O5)nc3s2)cc(S(C)(=O)=O)c1OC,3.756800000000003,0.5753683675198725,4.898654254934573
COc1cc(-c2nc3cccc(OC)c3c(=O)n2CCCCCCC(=O)NO)cc(OC)c1OC,3.5538000000000016,0.226961952319192,2.520811864987129
COc1cc(-c2nc3ccccc3n2CC(=O)NCc2ccc(C(N)=O)cc2)ccc1Oc1ccccc1,4.919500000000003,0.2950363338169321,2.228123379474237
